"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:8","Сего числа сего года от гражданина Г. в уполномоченные органы поступило заявление о незаконном присвоении (хищении) имущества, коим является небольшой предмет из драгоценного металла серого цвета с украшением из драгоценного камня красного цвета (серебряное кольцо с рубином).","Сего числа сего года от гражданина Г. в уполномоченные органы поступило заявление о незаконном присвоении (хищении) имущества, коим является небольшой предмет из драгоценного металла серого цвета с украшением из драгоценного камня красного цвета (серебряное кольцо с рубином).","","","Bookstand_Report_Page0_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:10","Уполномоченные органы в лице городского патруля незамедлительно среагировали на факт обращения и прибыли на место происшествия. Выполнив опрос свидетелей и осмотр вещественных доказатальств, ответственные лица в лице стажников П. и Х. приступили к погоне.","Уполномоченные органы в лице городского патруля незамедлительно среагировали на факт обращения и прибыли на место происшествия. Выполнив опрос свидетелей и осмотр вещественных доказатальств, ответственные лица в лице стажников П. и Х. приступили к погоне.","","","Bookstand_Report_Page0_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:24","      Управление: СТРЕЛКИ, Home, End","      Управление: СТРЕЛКИ, Home, End","","","Bookstand_Report_Page0_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:31","Предполагаемый преступник двигался в направлении Рыночной площади. Дабы пресечь сокрытие с места преступления путем Восточных ворот в силу был введен план перехвата. Намерение подозреваемого удалось предотвратить, но он отказался от законного требования сдаться и полез на дерево, что к городской стене примыкает.","Предполагаемый преступник двигался в направлении Рыночной площади. Дабы пресечь сокрытие с места преступления путем Восточных ворот в силу был введен план перехвата. Намерение подозреваемого удалось предотвратить, но он отказался от законного требования сдаться и полез на дерево, что к городской стене примыкает.","","","Bookstand_Report_Page1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:44","Для предотвращения бегства подозреваемого путем городской стены находившийся поблизости стражник Р. направил на него табельное оружие дальнего действия (арбалет) и произвел предупредительный выстрел в воздух, а стражники П. и Х. отрезали ему пути отступления под деревом.","Для предотвращения бегства подозреваемого путем городской стены находившийся поблизости стражник Р. направил на него табельное оружие дальнего действия (арбалет) и произвел предупредительный выстрел в воздух, а стражники П. и Х. отрезали ему пути отступления под деревом.","","","Bookstand_Report_Page1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:63","Подозреваемый ответил нецензурными словами в адрес уполномоченных органов и государственной власти. Затем он произвел падение с дерева на мостовую, в результате чего получил травмы, несовместимые с жизнью.","Подозреваемый ответил нецензурными словами в адрес уполномоченных органов и государственной власти. Затем он произвел падение с дерева на мостовую, в результате чего получил травмы, несовместимые с жизнью.","","","Bookstand_Report_Page2_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:79","В результате тщательного осмотра похищенное имущество при подозреваемом не обнаружено.","В результате тщательного осмотра похищенное имущество при подозреваемом не обнаружено.","","","Bookstand_Report_Page2_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:83","Дежурные стражники","Дежурные стражники","","","Bookstand_Report_Page2_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:88","Пабло","Пабло","","","Bookstand_Report_Page2_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:90","Хогван","Хогван","","","Bookstand_Report_Page2_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:113","Судостроение","Судостроение","","","Shipbuilding_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:114","Прежде чем браться за строительство морского судна, надлежит подробно рассчитать его размерения и соотношение частей, а также подобрать и подготовить древесину.","Прежде чем браться за строительство морского судна, надлежит подробно рассчитать его размерения и соотношение частей, а также подобрать и подготовить древесину.","","","Shipbuilding_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:126","Основанием всякому судну служит киль, к которому крепятся штевни и шпангоуты. Хорошо, если киль изготовлен из целого ствола драконьего дерева, имеющего отходящий под нужным углом корень.","Основанием всякому судну служит киль, к которому крепятся штевни и шпангоуты. Хорошо, если киль изготовлен из целого ствола драконьего дерева, имеющего отходящий под нужным углом корень.","","","Shipbuilding_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:127","Для шпангоутов же, бимсов и обшивки лучше брать брусья и доски из тщательно высушенной древесины горной сосны, срубленной во время зимних холодов. Из нее же надлежит делать и мачты, хотя для них подойдет и орочий бук.","Для шпангоутов же, бимсов и обшивки лучше брать брусья и доски из тщательно высушенной древесины горной сосны, срубленной во время зимних холодов. Из нее же надлежит делать и мачты, хотя для них подойдет и орочий бук.","","","Shipbuilding_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:156","Торговец Диего, 36 лет от роду, наполовину варрантец, житель Верхнего квартала Хориниса, обвиняется в контрабанде магической руды, предназначавшейся для королевских оружейных мастерских. Также, согласно показаниям его компаньона Гербрандта, торговца, жителя Нижнего квартала, он неоднократно продавал оружие пиратам, преследуемым законом и проклятым Инносом.","Торговец Диего, 36 лет от роду, наполовину варрантец, житель Верхнего квартала Хориниса, обвиняется в контрабанде магической руды, предназначавшейся для королевских оружейных мастерских. Также, согласно показаниям его компаньона Гербрандта, торговца, жителя Нижнего квартала, он неоднократно продавал оружие пиратам, преследуемым законом и проклятым Инносом.","","","CourtCase_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:171","Вина подсудимого полностью доказана показаниями свидетелей и содержимым тайника, указанного Гербрандтом. Диего приговаривается к смертной казни, которая, милостью нашего повелителя короля Робара II заменяется на пожизненную каторгу в рудниках Минненталя...","Вина подсудимого полностью доказана показаниями свидетелей и содержимым тайника, указанного Гербрандтом. Диего приговаривается к смертной казни, которая, милостью нашего повелителя короля Робара II заменяется на пожизненную каторгу в рудниках Минненталя...","","","CourtCase_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:185","Конская чума","Конская чума","","","HorsePlague_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:185","Конская чума вспыхнула на Хоринисе в правление Робара I. От нее на острове погибли все лошади, собаки и большая часть овец. Потом она перекинулась на материк, и с тех пор миртанские рыцари и варрантские кочевники сражаются пешими. Никогда прежде об этой напасти слышно не было. Говорят, что чуму занесли хоринисские моряки с каких-то далеких островов на востоке.","Конская чума вспыхнула на Хоринисе в правление Робара I. От нее на острове погибли все лошади, собаки и большая часть овец. Потом она перекинулась на материк, и с тех пор миртанские рыцари и варрантские кочевники сражаются пешими. Никогда прежде об этой напасти слышно не было. Говорят, что чуму занесли хоринисские моряки с каких-то далеких островов на востоке.","","","HorsePlague_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:185","Сонный мор","Сонный мор","","","HorsePlague_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_MR.d:185","Сонный мор вспыхивает в разных местах обитаемого мира раз в два или три столетия. Охваченные им люди становятся слабыми и вялыми, падая прямо на улицах посреди разговора и впадая в подобие нездорового сна. Случается так, что раз уснув, человек уже больше никогда не пробуждается. Считается, что сонный мор разносит нежить. ","Сонный мор вспыхивает в разных местах обитаемого мира раз в два или три столетия. Охваченные им люди становятся слабыми и вялыми, падая прямо на улицах посреди разговора и впадая в подобие нездорового сна. Случается так, что раз уснув, человек уже больше никогда не пробуждается. Считается, что сонный мор разносит нежить. ","","","HorsePlague_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:2","Начало игры","Начало игры","","","help_start_topic","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:3","На стартовой локации необходимо выбрать персонажа, за которого хотите пройти игру. Они различаются по силе и умениям, подробнее можно увидеть в меню персонажа. Вы можете менять свой выбор, пока не выйдете наружу.","На стартовой локации необходимо выбрать персонажа, за которого хотите пройти игру. Они различаются по силе и умениям, подробнее можно увидеть в меню персонажа. Вы можете менять свой выбор, пока не выйдете наружу.","","","help_start_01","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:4","С остальными героями вам предстоит побороться в грибном конкурсе Константино. Их можно встретить по ходу игры.","С остальными героями вам предстоит побороться в грибном конкурсе Константино. Их можно встретить по ходу игры.","","","help_start_02","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:5","Здесь же можно изменить настройки сложности: количество грибов, активность соперников и другие. Настройки задаются только на стартовой локации, в дальнейшем изменить их невозможно.","Здесь же можно изменить настройки сложности: количество грибов, активность соперников и другие. Настройки задаются только на стартовой локации, в дальнейшем изменить их невозможно.","","","help_start_03","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:6","Помолившись у одной из статуй, можно выбрать себе бога-покровителя. Он окажет вам небольшую помощь в начале игры и даст определенное преимущество в своей области, но существенного влияния на прохождение это не оказывает. У каждого бога есть пара любимых видов грибов, и под его влиянием они будут расти в больших количествах.","Помолившись у одной из статуй, можно выбрать себе бога-покровителя. Он окажет вам небольшую помощь в начале игры и даст определенное преимущество в своей области, но существенного влияния на прохождение это не оказывает. У каждого бога есть пара любимых видов грибов, и под его влиянием они будут расти в больших количествах.","","","help_start_04","",""
"Scripts/Content/Story/Dialog_Mobsis/B_ShowHelp.d:7","Прокачка персонажа происходит автоматически с каждым уровнем. Очки опыта распределяются в зависимости от того, какое оружие вы использовали и как часто. Чтобы направить прокачку в нужную вам сторону, можно потренироваться в казармах.","Прокачка персонажа происходит автоматически с каждым уровнем. Очки опыта распределяются в зависимости от того, какое оружие вы использовали и как часто. Чтобы направить прокачку в нужную вам сторону, можно потренироваться в казармах.","","","help_start_05","",""
"Scripts/Content/Story/Dialog_Mobsis/Cauldron.d:46","Варить челюсти кабана (1,5 часа).","Варить челюсти кабана (1,5 часа).","","","pc_cauldronhunter_boiljaw.description","",""
"Scripts/Content/Story/Dialog_Mobsis/CookStove.d:45","Жарить мясо...","Жарить мясо...","","","pc_stove_cook_meat.description","",""
"Scripts/Content/Story/Dialog_Mobsis/CookStove.d:64","...1 кусок (2 минуты)","...1 кусок (2 минуты)","","","pc_stove_cook_meat.pc_stove_cook_meat_1","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/CookStove.d:67","...5 кусков (10 минут)","...5 кусков (10 минут)","","","pc_stove_cook_meat.pc_stove_cook_meat_5","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/CookStove.d:70","...10 кусков (20 минут)","...10 кусков (20 минут)","","","pc_stove_cook_meat.pc_stove_cook_meat_10","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/CookStove.d:73","...20 кусков (40 минут)","...20 кусков (40 минут)","","","pc_stove_cook_meat.pc_stove_cook_meat_20","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:37","Жарить мясо","Жарить мясо","","","pc_firecamp_cook.description","",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:58","...1 кусок (2 минуты)","...1 кусок (2 минуты)","","","pc_firecamp_cook.pc_stove_cook_meat_1","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:62","...5 кусков (10 минут)","...5 кусков (10 минут)","","","pc_firecamp_cook.pc_stove_cook_meat_5","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:66","...10 кусков (20 минут)","...10 кусков (20 минут)","","","pc_firecamp_cook.pc_stove_cook_meat_10","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:70","...20 кусков (40 минут)","...20 кусков (40 минут)","","","pc_firecamp_cook.pc_stove_cook_meat_20","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:128","Спать","Спать","","","pc_firecamp_sleep.description","",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:154","Посидеть у костра","Посидеть у костра","","","pc_firecamp_sit.description","",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:165","3 часа","3 часа","","","pc_firecamp_sit.pc_firecamp_sit_3h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:166","2 часа","2 часа","","","pc_firecamp_sit.pc_firecamp_sit_2h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:167","1 час","1 час","","","pc_firecamp_sit.pc_firecamp_sit_1h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:168","полчаса","полчаса","","","pc_firecamp_sit.pc_firecamp_sit_halfh","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/FireCamp.d:215","Взять уголь","Взять уголь","","","pc_firecamp_coal.description","",""
"Scripts/Content/Story/Dialog_Mobsis/GetTreasure.d:13","Снять кольцо со скелета.","Снять кольцо со скелета.","","","dia_pc_erol_getring.description","",""
"Scripts/Content/Story/Dialog_Mobsis/GetTreasure.d:33","Оставить кольцо в могиле.","Оставить кольцо в могиле.","","","dia_pc_erol_dontgetring.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:48","Ударить несильно.","Ударить несильно.","","","pc_goldhacken_addon_hour.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:128","Ударить изо всех сил.","Ударить изо всех сил.","","","pc_goldhacken_addon_tschlag.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:179","(проверить свой навык)","(проверить свой навык)","","","pc_goldhacken_addon_chance.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MR_Posters.d:2","Очки участников конкурса","Очки участников конкурса","","","mobname_scoretable","",""
"Scripts/Content/Story/Dialog_Mobsis/MR_Posters.d:3","Рисунок","Рисунок","","","mobname_picture","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:35","Создать руну 1-го круга","Создать руну 1-го круга","","","pc_circle_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:85","Создать руну 2-го круга","Создать руну 2-го круга","","","pc_circle_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:143","Создать руну 3-го круга","Создать руну 3-го круга","","","pc_circle_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:205","Создать руну 4-го круга","Создать руну 4-го круга","","","pc_circle_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:255","Создать руну 5-го круга","Создать руну 5-го круга","","","pc_circle_05.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:301","Создать руну 6-го круга","Создать руну 6-го круга","","","pc_circle_06.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:351","Секрет библиотеки!","Секрет библиотеки!","","","pc_spl_masterofdisaster.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:369","Секрет библиотеки!","Секрет библиотеки!","","","pc_spl_masterofdisaster.pc_spl_masterofdisaster_create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:401","Создать руну телепорта","Создать руну телепорта","","","pc_spl_palteleportsecret.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:419","Секрет библиотеки!","Секрет библиотеки!","","","pc_spl_palteleportsecret.pc_spl_palteleportsecret_create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:93","Изготовить зелье маны","Изготовить зелье маны","","","pc_mana_start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:119","Эссенция маны (2 огненных крапивы и 1 луговой горец)","Эссенция маны (2 огненных крапивы и 1 луговой горец)","","","pc_itpo_mana_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:156","Экстракт маны (2 огненных травы и 1 луговой горец) ","Экстракт маны (2 огненных травы и 1 луговой горец) ","","","pc_itpo_mana_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:193","Эликсир маны (2 огненных корня и 1 луговой горец)","Эликсир маны (2 огненных корня и 1 луговой горец)","","","pc_itpo_mana_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:230","Чистая мана (3 эссенции маны, 1 луговой горец)","Чистая мана (3 эссенции маны, 1 луговой горец)","","","pc_itpo_mana_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:267","Изготовить лечебное зелье","Изготовить лечебное зелье","","","pc_health_start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:293","Лечебная эссенция (2 лечебные травы и 1 луговой горец)","Лечебная эссенция (2 лечебные травы и 1 луговой горец)","","","pc_itpo_health_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:330","Лечебный экстракт (2 лечебных растения и 1 луговой горец)","Лечебный экстракт (2 лечебных растения и 1 луговой горец)","","","pc_itpo_health_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:367","Лечебный эликсир (2 лечебных корня и 1 луговой горец)","Лечебный эликсир (2 лечебных корня и 1 луговой горец)","","","pc_itpo_health_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:405","Чистое здоровье (3 лечебные эссенции, 1 луговой горец)","Чистое здоровье (3 лечебные эссенции, 1 луговой горец)","","","pc_itpo_health_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:442","Изготовить особое зелье","Изготовить особое зелье","","","pc_special_start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:468","Эликсир жизни (1 лечебный корень и 1 царский щавель)","Эликсир жизни (1 лечебный корень и 1 царский щавель)","","","pc_itpo_perm_health.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:505","Эликсир духа (1 огненный корень и 1 царский щавель)","Эликсир духа (1 огненный корень и 1 царский щавель)","","","pc_itpo_perm_mana.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:542","Эликсир ловкости (1 гоблинские ягоды и 1 царский щавель.)","Эликсир ловкости (1 гоблинские ягоды и 1 царский щавель.)","","","pc_itpo_dex.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:579","Эликсир силы (1 драконий корень и 1 царский щавель.)","Эликсир силы (1 драконий корень и 1 царский щавель.)","","","pc_itpo_str.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PotionAlchemy.d:616","Зелье ускорения (1 снеппер-трава и 1 луговой горец)","Зелье ускорения (1 снеппер-трава и 1 луговой горец)","","","pc_itpo_speed.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayIdol_Addon.d:351","Помолиться за упокой души Берни.","Помолиться за упокой души Берни.","","","pc_prayidol_prayberny.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayIdol_Addon.d:370","Пожертвовать 100 золотых монет.","Пожертвовать 100 золотых монет.","","","pc_prayidol_prayberny.pc_prayidol_prayberny_smallpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayIdol_Addon.d:374","Пожертвовать 200 золотых монет.","Пожертвовать 200 золотых монет.","","","pc_prayidol_prayberny.pc_prayidol_prayberny_mediumpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayIdol_Addon.d:378","Пожертвовать 500 золотых монет.","Пожертвовать 500 золотых монет.","","","pc_prayidol_prayberny.pc_prayidol_prayberny_bigpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayIdol_Addon.d:418","Благословить гриб-сердце.","Благословить гриб-сердце.","","","pc_prayidol_blessheart.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:96","Помолиться","Помолиться","","","pc_prayshrine_pray.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:125","Я хочу помолиться и пожертвовать 0 золотых монет.","Я хочу помолиться и пожертвовать 0 золотых монет.","","","pc_prayshrine_pray.pc_prayshrine_pray_nopay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:128","Я хочу помолиться и пожертвовать 10 золотых монет.","Я хочу помолиться и пожертвовать 10 золотых монет.","","","pc_prayshrine_pray.pc_prayshrine_pray_smallpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:132","Я хочу помолиться и пожертвовать 50 золотых монет.","Я хочу помолиться и пожертвовать 50 золотых монет.","","","pc_prayshrine_pray.pc_prayshrine_pray_mediumpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:136","Я хочу помолиться и пожертвовать 100 золотых монет.","Я хочу помолиться и пожертвовать 100 золотых монет.","","","pc_prayshrine_pray.pc_prayshrine_pray_bigpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:315","Помолиться за упокой души Берни.","Помолиться за упокой души Берни.","","","pc_prayshrine_prayberny.description","",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:332","Пожертвовать 0 золотых монет.","Пожертвовать 0 золотых монет.","","","pc_prayshrine_prayberny.pc_prayshrine_prayberny_nopay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:335","Пожертвовать 10 золотых монет.","Пожертвовать 10 золотых монет.","","","pc_prayshrine_prayberny.pc_prayshrine_prayberny_smallpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:339","Пожертвовать 50 золотых монет.","Пожертвовать 50 золотых монет.","","","pc_prayshrine_prayberny.pc_prayshrine_prayberny_mediumpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:343","Пожертвовать 100 золотых монет.","Пожертвовать 100 золотых монет.","","","pc_prayshrine_prayberny.pc_prayshrine_prayberny_bigpay","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/PrayShrine.d:389","Благословить золотую чашу.","Благословить золотую чашу.","","","pc_prayshrine_blessgoldplate.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Pray_Start.d:30","Помолиться и попросить поддержки","Помолиться и попросить поддержки","","","pc_praystart_all.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SitABit.d:36","Пропустить...","Пропустить...","","","pc_sitabit.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SitABit.d:43","...3 часа","...3 часа","","","pc_sitabit.pc_sitabit_3h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SitABit.d:44","...2 часа","...2 часа","","","pc_sitabit.pc_sitabit_2h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SitABit.d:45","...1 час","...1 час","","","pc_sitabit.pc_sitabit_1h","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SitABit.d:46","...полчаса","...полчаса","","","pc_sitabit.pc_sitabit_halfh","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:180","Спать до...","Спать до...","","","pc_sleeptime_upto.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:196","... полуночи.","... полуночи.","","","pc_sleeptime_upto.pc_sleeptime_upto_midnight","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:197","... заката.","... заката.","","","pc_sleeptime_upto.pc_sleeptime_upto_sunset","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:198","... вечера.","... вечера.","","","pc_sleeptime_upto.pc_sleeptime_upto_evening","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:199","... обеда.","... обеда.","","","pc_sleeptime_upto.pc_sleeptime_upto_afternoon","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:200","... полудня.","... полудня.","","","pc_sleeptime_upto.pc_sleeptime_upto_noon","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:201","... утра.","... утра.","","","pc_sleeptime_upto.pc_sleeptime_upto_morning","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:202","... рассвета.","... рассвета.","","","pc_sleeptime_upto.pc_sleeptime_upto_sunrise","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:262","Спать 4 часа","Спать 4 часа","","","pc_sleeptime_4hours.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:289","Спать 6 часов","Спать 6 часов","","","pc_sleeptime_6hours.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:316","Спать 8 часов","Спать 8 часов","","","pc_sleeptime_8hours.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SleepABit.d:343","Спать 12 часов","Спать 12 часов","","","pc_sleeptime_12hours.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SmithWeapon.d:39","Выковать обычное оружие","Выковать обычное оружие","","","pc_common.description","",""
"Scripts/Content/Story/Dialog_Mobsis/SmithWeapon.d:63","Выковать рудное оружие","Выковать рудное оружие","","","pc_ore.description","",""
