"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:533","Чем теперь займешься?","Чем теперь займешься?","","","dia_rupert_after_perm_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:535","Чем теперь займешься?","Чем теперь займешься?","","","dia_rupert_after_perm_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:537","Чем теперь займешься?","Чем теперь займешься?","","","dia_rupert_after_perm_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:539","Чем теперь займешься?","Чем теперь займешься?","","","dia_rupert_after_perm_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:542","Постараюсь найти работу.","Постараюсь найти работу.","","","dia_rupert_after_perm_03_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:544","(мрачно) Буду возвращать оставшиеся долги.","(мрачно) Буду возвращать оставшиеся долги.","","","dia_rupert_after_perm_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:548","Теперь у меня полно денег, можно и погулять от души!","Теперь у меня полно денег, можно и погулять от души!","","","dia_rupert_after_perm_03_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:15","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:20","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:22","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:24","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:26","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:28","Так ты тоже участвушь в конкурсе Константино?","Так ты тоже участвушь в конкурсе Константино?","","","dia_sarah_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:30","Да, я решила, что мне не повредит развеяться.","Да, я решила, что мне не повредит развеяться.","","","dia_sarah_mr_hello_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:38","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:44","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:46","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:48","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:50","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:52","Можешь дать совет?","Можешь дать совет?","","","dia_sarah_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:54","Если тебе где-то попался гриб - попробуй вернуться на то же место через несколько дней.","Если тебе где-то попался гриб - попробуй вернуться на то же место через несколько дней.","","","dia_sarah_advice_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:55","Он может вырасти снова.","Он может вырасти снова.","","","dia_sarah_advice_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:63","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:68","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:70","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:72","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:74","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:76","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_sarah_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:78","Нет. Я тоже хочу победить!","Нет. Я тоже хочу победить!","","","dia_sarah_pretrade_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:99","(бодро) Салют победителю конкурса!","(бодро) Салют победителю конкурса!","","","dia_sarah_after_herowon_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:101","Ты что, совсем не расстроилась из-за проигрыша?","Ты что, совсем не расстроилась из-за проигрыша?","","","dia_sarah_after_herowon_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:103","Ты что, совсем не расстроилась из-за проигрыша?","Ты что, совсем не расстроилась из-за проигрыша?","","","dia_sarah_after_herowon_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:105","Ты что, совсем не расстроилась из-за проигрыша?","Ты что, совсем не расстроилась из-за проигрыша?","","","dia_sarah_after_herowon_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:107","Ты что, совсем не расстроилась из-за проигрыша?","Ты что, совсем не расстроилась из-за проигрыша?","","","dia_sarah_after_herowon_14_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:109","Ты что, совсем не расстроилась из-за проигрыша?","Ты что, совсем не расстроилась из-за проигрыша?","","","dia_sarah_after_herowon_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:113","Расстроилась, конечно. Но это не отменяет того факта, что ты молодец!","Расстроилась, конечно. Но это не отменяет того факта, что ты молодец!","","","dia_sarah_after_herowon_10_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:116","Было бы из-за чего! Да и мы все неплохо подзаработали.","Было бы из-за чего! Да и мы все неплохо подзаработали.","","","dia_sarah_after_herowon_10_04","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:125","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:139","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:141","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:143","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:145","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:147","Это ты выиграла конкурс?","Это ты выиграла конкурс?","","","dia_sarah_after_won_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:149","(гордо) Да, я. А что?","(гордо) Да, я. А что?","","","dia_sarah_after_won_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:151","Просто хотел поздравить.","Просто хотел поздравить.","","","dia_sarah_after_won_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:153","Просто хотел поздравить.","Просто хотел поздравить.","","","dia_sarah_after_won_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:155","Просто хотел поздравить.","Просто хотел поздравить.","","","dia_sarah_after_won_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:157","Просто хотел поздравить.","Просто хотел поздравить.","","","dia_sarah_after_won_14_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:159","Просто хотела поздравить.","Просто хотела поздравить.","","","dia_sarah_after_won_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:161","Спасибо.","Спасибо.","","","dia_sarah_after_won_10_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:170","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:182","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:184","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:186","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:188","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:190","Что будешь теперь делать?","Что будешь теперь делать?","","","dia_sarah_after_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:192","Вернусь к торговле. Кстати, хочешь чего-нибудь купить?","Вернусь к торговле. Кстати, хочешь чего-нибудь купить?","","","dia_sarah_after_pretrade_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:203","(торговать)","(торговать)","","","dia_sarah_after_trade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:16","Мне нужна шкура мракориса.","Мне нужна шкура мракориса.","","","dia_talbin_elena_shadowfur.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:29","А шкуры ты продаешь? Мне нужна шкура мракориса.","А шкуры ты продаешь? Мне нужна шкура мракориса.","","","dia_talbin_elena_shadowfur_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:30","Вот вы с Боспером заладили - мракорис, мракорис...","Вот вы с Боспером заладили - мракорис, мракорис...","","","dia_talbin_elena_shadowfur_12_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:31","После конкурса будет вам мракорис. Может быть.","После конкурса будет вам мракорис. Может быть.","","","dia_talbin_elena_shadowfur_12_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:43","Ты тоже участвуешь в грибном конкурсе?","Ты тоже участвуешь в грибном конкурсе?","","","dia_talbin_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:48","Ты тоже участвуешь в грибном конкурсе?","Ты тоже участвуешь в грибном конкурсе?","","","dia_talbin_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:50","Ты тоже участвуешь в грибном конкурсе?","Ты тоже участвуешь в грибном конкурсе?","","","dia_talbin_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:52","Ты тоже участвуешь в грибном конкурсе?","Ты тоже участвуешь в грибном конкурсе?","","","dia_talbin_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:54","Ты тоже участвуешь в грибном конкурсе?","Ты тоже участвуешь в грибном конкурсе?","","","dia_talbin_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:56","Да, я на время сменил цель охоты.","Да, я на время сменил цель охоты.","","","dia_talbin_mr_hello_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:64","Дашь мне совет?","Дашь мне совет?","","","dia_talbin_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:70","Дашь мне совет?","Дашь мне совет?","","","dia_talbin_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:72","Дашь мне совет?","Дашь мне совет?","","","dia_talbin_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:74","Дашь мне совет?","Дашь мне совет?","","","dia_talbin_advice_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:76","Дашь мне совет?","Дашь мне совет?","","","dia_talbin_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:78","В лесу смотри по сторонам, иначе рискуешь наткнуться на разъяренного кабана. В этом году их особенно много.","В лесу смотри по сторонам, иначе рискуешь наткнуться на разъяренного кабана. В этом году их особенно много.","","","dia_talbin_advice_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:86","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_talbin_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:91","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_talbin_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:93","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_talbin_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:95","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_talbin_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:97","Продай мне свои грибы.","Продай мне свои грибы.","","","dia_talbin_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:99","Тебе так охота получить приз Константино?","Тебе так охота получить приз Константино?","","","dia_talbin_pretrade_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:100","Ладно, мне нужны деньги.","Ладно, мне нужны деньги.","","","dia_talbin_pretrade_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:101","Я продам тебе некоторые грибы, если ты заплатишь за них больше, чем Константино.","Я продам тебе некоторые грибы, если ты заплатишь за них больше, чем Константино.","","","dia_talbin_pretrade_07_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:129","(купить грибы)","(купить грибы)","","","dia_talbin_mrtrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:184","У меня сейчас нет больше грибов.","У меня сейчас нет больше грибов.","","","dia_talbin_mrtrade_no_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:195","1 шт.","1 шт.","","","dia_talbin_mrtrade.dia_talbin_mrtrade_cnt1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:197","5 шт.","5 шт.","","","dia_talbin_mrtrade.dia_talbin_mrtrade_cnt5","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:212","Вот твои грибы.","Вот твои грибы.","","","dia_talbin_mrtrade_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:216","У тебя нет столько золота.","У тебя нет столько золота.","","","dia_talbin_mrtrade_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:339","Ух ты, смотри, кто идет!","Ух ты, смотри, кто идет!","","","dia_talbin_after_herowon_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:341","Лучший грибник Хориниса!","Лучший грибник Хориниса!","","","dia_talbin_after_herowon_10_02m","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:344","Лучшая грибниха... грибница... В общем - главная по грибам!","Лучшая грибниха... грибница... В общем - главная по грибам!","","","dia_talbin_after_herowon_10_02f","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:353","Поздравляю первого охотника!","Поздравляю первого охотника!","","","dia_talbin_after_won.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:367","Поздравляю первого охотника! Охотника за грибами.","Поздравляю первого охотника! Охотника за грибами.","","","dia_talbin_after_won_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:369","Поздравляю первого охотника! Охотника за грибами.","Поздравляю первого охотника! Охотника за грибами.","","","dia_talbin_after_won_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:371","Поздравляю первого охотника! Охотника за грибами.","Поздравляю первого охотника! Охотника за грибами.","","","dia_talbin_after_won_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:373","Поздравляю первого охотника! Охотника за грибами.","Поздравляю первого охотника! Охотника за грибами.","","","dia_talbin_after_won_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:375","Спасибо на добром слове.","Спасибо на добром слове.","","","dia_talbin_after_won_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:384","Что теперь будешь делать?","Что теперь будешь делать?","","","dia_talbin_after_perm.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:397","Что теперь будешь делать?","Что теперь будешь делать?","","","dia_talbin_after_perm_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:399","Что теперь будешь делать?","Что теперь будешь делать?","","","dia_talbin_after_perm_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:401","Что теперь будешь делать?","Что теперь будешь делать?","","","dia_talbin_after_perm_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:403","Что теперь будешь делать?","Что теперь будешь делать?","","","dia_talbin_after_perm_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:405","Как обычно - охотиться.","Как обычно - охотиться.","","","dia_talbin_after_perm_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:414","Тебе шкура мракориса не нужна?","Тебе шкура мракориса не нужна?","","","dia_talbin_after_shadowfur.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:427","Тебе шкура мракориса не нужна?","Тебе шкура мракориса не нужна?","","","dia_talbin_after_shadowfur_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:429","Тебе шкура мракориса не нужна?","Тебе шкура мракориса не нужна?","","","dia_talbin_after_shadowfur_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:431","Тебе шкура мракориса не нужна?","Тебе шкура мракориса не нужна?","","","dia_talbin_after_shadowfur_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:433","Тебе шкура мракориса не нужна?","Тебе шкура мракориса не нужна?","","","dia_talbin_after_shadowfur_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:435","Пригодится. Могу дать за нее 75 золотых. ","Пригодится. Могу дать за нее 75 золотых. ","","","dia_talbin_after_shadowfur_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:436","Это больше, чем ты получишь у Боспера или другого торговца.","Это больше, чем ты получишь у Боспера или другого торговца.","","","dia_talbin_after_shadowfur_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:446","Я продам тебе шкуру. (75 зол.)","Я продам тебе шкуру. (75 зол.)","","","dia_talbin_after_shadowfur_sell.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:15","И ты грибы собираешь?","И ты грибы собираешь?","","","dia_till_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:20","И ты грибы собираешь?","И ты грибы собираешь?","","","dia_till_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:22","И ты грибы собираешь?","И ты грибы собираешь?","","","dia_till_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:24","И ты грибы собираешь?","И ты грибы собираешь?","","","dia_till_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:26","И ты грибы собираешь?","И ты грибы собираешь?","","","dia_till_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:28","Да. Не то, чтобы я очень хотел, но отец настоял.","Да. Не то, чтобы я очень хотел, но отец настоял.","","","dia_till_mr_hello_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:31","А кто твой отец?","А кто твой отец?","","","dia_till_mr_hello_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:33","А кто твой отец?","А кто твой отец?","","","dia_till_mr_hello_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:35","А кто твой отец?","А кто твой отец?","","","dia_till_mr_hello_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:37","А кто твой отец?","А кто твой отец?","","","dia_till_mr_hello_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:39","Секоб. Он владеет одной из самых крупных ферм на острове.","Секоб. Он владеет одной из самых крупных ферм на острове.","","","dia_till_mr_hello_14_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:48","Знаешь что-нибудь о грибах?","Знаешь что-нибудь о грибах?","","","dia_till_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:54","Знаешь что-нибудь о грибах?","Знаешь что-нибудь о грибах?","","","dia_till_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:56","Знаешь что-нибудь о грибах?","Знаешь что-нибудь о грибах?","","","dia_till_advice_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:58","Знаешь что-нибудь о грибах?","Знаешь что-нибудь о грибах?","","","dia_till_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:60","Знаешь что-нибудь о грибах?","Знаешь что-нибудь о грибах?","","","dia_till_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:62","Что их лучше не брать в рот, если не знаешь наверняка.","Что их лучше не брать в рот, если не знаешь наверняка.","","","dia_till_advice_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:70","Продай мне свои грибы!","Продай мне свои грибы!","","","dia_till_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:75","Продай мне свои грибы!","Продай мне свои грибы!","","","dia_till_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:77","Продай мне свои грибы!","Продай мне свои грибы!","","","dia_till_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:79","Продай мне свои грибы!","Продай мне свои грибы!","","","dia_till_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:81","Продай мне свои грибы!","Продай мне свои грибы!","","","dia_till_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:83","Нет! Отец мне голову оторвет, если я не получу приз.","Нет! Отец мне голову оторвет, если я не получу приз.","","","dia_till_pretrade_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:104","(кисло) Поздравляю с победой.","(кисло) Поздравляю с победой.","","","dia_till_after_herowon_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:106","Да ты не расстраивайся.","Да ты не расстраивайся.","","","dia_till_after_herowon_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:108","Да ты не расстраивайся.","Да ты не расстраивайся.","","","dia_till_after_herowon_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:110","Да ты не расстраивайся.","Да ты не расстраивайся.","","","dia_till_after_herowon_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:112","Да ты не расстраивайся.","Да ты не расстраивайся.","","","dia_till_after_herowon_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:114","Легко тебе говорить!","Легко тебе говорить!","","","dia_till_after_herowon_14_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:135","Знаешь? Я выиграл конкурс! Я лучший грибник Хориниса!","Знаешь? Я выиграл конкурс! Я лучший грибник Хориниса!","","","dia_till_after_won_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:137","И как оно - быть лучшим грибником?","И как оно - быть лучшим грибником?","","","dia_till_after_won_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:139","И как оно - быть лучшим грибником?","И как оно - быть лучшим грибником?","","","dia_till_after_won_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:141","И как оно - быть лучшим грибником?","И как оно - быть лучшим грибником?","","","dia_till_after_won_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:143","И как оно - быть лучшим грибником?","И как оно - быть лучшим грибником?","","","dia_till_after_won_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:145","Ну, это... Как обычно, только ты лучше остальных.","Ну, это... Как обычно, только ты лучше остальных.","","","dia_till_after_won_14_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:154","Что ты теперь будешь делать?","Что ты теперь будешь делать?","","","dia_till_after_perm.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:167","Что ты теперь будешь делать?","Что ты теперь будешь делать?","","","dia_till_after_perm_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:169","Что ты теперь будешь делать?","Что ты теперь будешь делать?","","","dia_till_after_perm_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:171","Что ты теперь будешь делать?","Что ты теперь будешь делать?","","","dia_till_after_perm_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:173","Что ты теперь будешь делать?","Что ты теперь будешь делать?","","","dia_till_after_perm_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:176","А тебе какое дело?","А тебе какое дело?","","","dia_till_after_perm_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:179","Отец опять заставит работать на ферме. Но когда-нибудь я буду сам тут командовать!","Отец опять заставит работать на ферме. Но когда-нибудь я буду сам тут командовать!","","","dia_till_after_perm_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_WispDetector.d:4","Следуй за мной...","Следуй за мной...","","","dia_wispdetector_erol_followme_wisp_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_WispDetector.d:164","Следуй за мной.","Следуй за мной.","","","dia_addon_wispdetector_follow.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_WispDetector.d:190","Ищи!","Ищи!","","","dia_wispdetector_erol_search.description","",""
