"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:640","Я хочу помолиться и пожертвовать 1 единицу здоровья.","Я хочу помолиться и пожертвовать 1 единицу здоровья.","","","name_addon_prayidol_givehitpoint1","",""
"Scripts/Content/Story/Text.d:641","Я хочу помолиться и пожертвовать 2 единицы здоровья.","Я хочу помолиться и пожертвовать 2 единицы здоровья.","","","name_addon_prayidol_givehitpoint2","",""
"Scripts/Content/Story/Text.d:642","Я хочу помолиться и пожертвовать 3 единицы здоровья.","Я хочу помолиться и пожертвовать 3 единицы здоровья.","","","name_addon_prayidol_givehitpoint3","",""
"Scripts/Content/Story/Text.d:643","Я хочу помолиться и пожертвовать 1 единицу маны.","Я хочу помолиться и пожертвовать 1 единицу маны.","","","name_addon_prayidol_givemana","",""
"Scripts/Content/Story/Text.d:644","Меч","Меч","","","name_itmw_1h_common_01","",""
"Scripts/Content/Story/Text.d:645","Длинный рудный меч","Длинный рудный меч","","","name_itmw_1h_special_01","",""
"Scripts/Content/Story/Text.d:646","Двуручный рудный меч","Двуручный рудный меч","","","name_itmw_2h_special_01","",""
"Scripts/Content/Story/Text.d:647","Полуторный рудный меч","Полуторный рудный меч","","","name_itmw_1h_special_02","",""
"Scripts/Content/Story/Text.d:648","Тяжелый двуручный рудный меч","Тяжелый двуручный рудный меч","","","name_itmw_2h_special_02","",""
"Scripts/Content/Story/Text.d:649","Боевой клинок орков","Боевой клинок орков","","","name_itmw_1h_special_03","",""
"Scripts/Content/Story/Text.d:650","Тяжелый рудный боевой клинок орков","Тяжелый рудный боевой клинок орков","","","name_itmw_2h_special_03","",""
"Scripts/Content/Story/Text.d:651","Рудный клинок 'Убийца драконов'","Рудный клинок 'Убийца драконов'","","","name_itmw_1h_special_04","",""
"Scripts/Content/Story/Text.d:652","Большой рудный клинок 'Убийца драконов'","Большой рудный клинок 'Убийца драконов'","","","name_itmw_2h_special_04","",""
"Scripts/Content/Story/Text.d:653","Изысканный меч","Изысканный меч","","","name_addon_harad_01","",""
"Scripts/Content/Story/Text.d:654","Изысканный длинный меч","Изысканный длинный меч","","","name_addon_harad_02","",""
"Scripts/Content/Story/Text.d:655","Рубиновый клинок","Рубиновый клинок","","","name_addon_harad_03","",""
"Scripts/Content/Story/Text.d:656","Эль-бастардо","Эль-бастардо","","","name_addon_harad_04","",""
"Scripts/Content/Story/Text.d:657"," золотой"," золотой","","","print_gold1","",""
"Scripts/Content/Story/Text.d:658"," золотых"," золотых","","","print_gold","",""
"Scripts/Content/Story/Text.d:659"," шт."," шт.","","","print_items","",""
"Scripts/Content/Story/Text.d:660","ОТДАНО: ","ОТДАНО: ","","","print_addon_gegeben","",""
"Scripts/Content/Story/Text.d:661","ПОЛУЧЕНО: ","ПОЛУЧЕНО: ","","","print_addon_erhalten","",""
"Scripts/Content/Story/Text.d:662"," золотых получено"," золотых получено","","","print_golderhalten","",""
"Scripts/Content/Story/Text.d:663","Получен предмет","Получен предмет","","","print_itemerhalten","",""
"Scripts/Content/Story/Text.d:664"," предметов получено"," предметов получено","","","print_itemserhalten","",""
"Scripts/Content/Story/Text.d:665","Белиар дарует вам еще одно заклинание","Белиар дарует вам еще одно заклинание","","","print_addon_runegiven","",""
"Scripts/Content/Story/Text.d:666","Найдено ","Найдено ","","","print_found","",""
"Scripts/Content/Story/Text.d:667",". Цена:",". Цена:","","","print_kosten","",""
"Scripts/Content/Story/Text.d:668"," LP"," LP","","","print_lp","",""
"Scripts/Content/Story/Text.d:669","Недостаточно единиц опыта!","Недостаточно единиц опыта!","","","print_notenoughlp","",""
"Scripts/Content/Story/Text.d:670","Максимум этого учителя - ","Максимум этого учителя - ","","","print_nolearnoverpersonalmax","",""
"Scripts/Content/Story/Text.d:671","Сила + ","Сила + ","","","print_learnstr","",""
"Scripts/Content/Story/Text.d:672","Ловкость + ","Ловкость + ","","","print_learndex","",""
"Scripts/Content/Story/Text.d:673","Мана + ","Мана + ","","","print_learnmana_max","",""
"Scripts/Content/Story/Text.d:674","Здоровье + ","Здоровье + ","","","print_learnhitpoints_max","",""
"Scripts/Content/Story/Text.d:675","Единицы опыта + ","Единицы опыта + ","","","print_learnlp","",""
"Scripts/Content/Story/Text.d:676","Изучено: 1-й круг магии","Изучено: 1-й круг магии","","","print_learncircle_1","",""
"Scripts/Content/Story/Text.d:677","Изучено: 2-й круг магии","Изучено: 2-й круг магии","","","print_learncircle_2","",""
"Scripts/Content/Story/Text.d:678","Изучено: 3-й круг магии","Изучено: 3-й круг магии","","","print_learncircle_3","",""
"Scripts/Content/Story/Text.d:679","Изучено: 4-й круг магии","Изучено: 4-й круг магии","","","print_learncircle_4","",""
"Scripts/Content/Story/Text.d:680","Изучено: 5-й круг магии","Изучено: 5-й круг магии","","","print_learncircle_5","",""
"Scripts/Content/Story/Text.d:681","Изучено: 6-й круг магии","Изучено: 6-й круг магии","","","print_learncircle_6","",""
"Scripts/Content/Story/Text.d:682","Одноручное оружие +","Одноручное оружие +","","","print_raise1h","",""
"Scripts/Content/Story/Text.d:683","Двуручное оружие","Двуручное оружие","","","print_raise2h","",""
"Scripts/Content/Story/Text.d:684","Лук +","Лук +","","","print_raisebow","",""
"Scripts/Content/Story/Text.d:685","Арбалет +","Арбалет +","","","print_raisecbow","",""
"Scripts/Content/Story/Text.d:686","(достигнут максимум)","(достигнут максимум)","","","print_raise_limit","",""
"Scripts/Content/Story/Text.d:687","Улучшено: Сражение одноручным оружием","Улучшено: Сражение одноручным оружием","","","print_learn1h","",""
"Scripts/Content/Story/Text.d:688","Улучшено: Сражение одноручным и двуручным оружием","Улучшено: Сражение одноручным и двуручным оружием","","","print_learn1h_and_2h","",""
"Scripts/Content/Story/Text.d:689","Улучшено: Сражение двуручным оружием","Улучшено: Сражение двуручным оружием","","","print_learn2h","",""
"Scripts/Content/Story/Text.d:690","Улучшено: Сражение двуручным и одноручным оружием","Улучшено: Сражение двуручным и одноручным оружием","","","print_learn2h_and_1h","",""
"Scripts/Content/Story/Text.d:691","Улучшено: Меткость стрельбы из лука","Улучшено: Меткость стрельбы из лука","","","print_learnbow","",""
"Scripts/Content/Story/Text.d:692","Улучшено: Меткость стрельбы из лука и арбалета","Улучшено: Меткость стрельбы из лука и арбалета","","","print_learnbow_and_crossbow","",""
"Scripts/Content/Story/Text.d:693","Улучшено: Меткость стрельбы из арбалета","Улучшено: Меткость стрельбы из арбалета","","","print_learncrossbow","",""
"Scripts/Content/Story/Text.d:694","Улучшено: Меткость стрельбы из арбалета и лука","Улучшено: Меткость стрельбы из арбалета и лука","","","print_learncrossbow_and_bow","",""
"Scripts/Content/Story/Text.d:695","Изучено: Владение отмычками","Изучено: Владение отмычками","","","print_learnpicklock","",""
"Scripts/Content/Story/Text.d:696","Изучено: Искусство красться","Изучено: Искусство красться","","","print_learnsneak","",""
"Scripts/Content/Story/Text.d:697","Изучено: Акробатика","Изучено: Акробатика","","","print_learnacrobat","",""
"Scripts/Content/Story/Text.d:698","Мое тело стало более гибким и легким.","Мое тело стало более гибким и легким.","","","print_addon_acrobatbonus","",""
"Scripts/Content/Story/Text.d:699","Мое тело теряет подвижность.","Мое тело теряет подвижность.","","","print_addon_acrobatdebonus","",""
"Scripts/Content/Story/Text.d:700","Изучено: Искусство карманного воровства","Изучено: Искусство карманного воровства","","","print_learnpickpocket","",""
"Scripts/Content/Story/Text.d:701","Здоровье -","Здоровье -","","","print_beliarshitpoints_max","",""
"Scripts/Content/Story/Text.d:702","Изучено: Искусство изготовления оружия","Изучено: Искусство изготовления оружия","","","print_learnsmith","",""
"Scripts/Content/Story/Text.d:703","Изучено: Искусство создания рун","Изучено: Искусство создания рун","","","print_learnrunes","",""
"Scripts/Content/Story/Text.d:704","Изучено: Искусство приготовления зелий","Изучено: Искусство приготовления зелий","","","print_learnalchemy","",""
"Scripts/Content/Story/Text.d:705","Изучено: Приготовление лечебной эссенции","Изучено: Приготовление лечебной эссенции","","","print_learnalchemy_health_01","",""
"Scripts/Content/Story/Text.d:706","Изучено: Приготовление лечебного экстракта","Изучено: Приготовление лечебного экстракта","","","print_learnalchemy_health_02","",""
"Scripts/Content/Story/Text.d:707","Изучено: Приготовление лечебного эликсира","Изучено: Приготовление лечебного эликсира","","","print_learnalchemy_health_03","",""
"Scripts/Content/Story/Text.d:708","Изучено: Приготовление эссенции маны","Изучено: Приготовление эссенции маны","","","print_learnalchemy_mana_01","",""
"Scripts/Content/Story/Text.d:709","Изучено: Приготовление экстракта маны","Изучено: Приготовление экстракта маны","","","print_learnalchemy_mana_02","",""
"Scripts/Content/Story/Text.d:710","Изучено: Приготовление эликсира маны","Изучено: Приготовление эликсира маны","","","print_learnalchemy_mana_03","",""
"Scripts/Content/Story/Text.d:711","Изучено: Приготовление зелья ускорения","Изучено: Приготовление зелья ускорения","","","print_learnalchemy_speed","",""
"Scripts/Content/Story/Text.d:712","Изучено: Приготовление эликсира силы","Изучено: Приготовление эликсира силы","","","print_learnalchemy_perm_str","",""
"Scripts/Content/Story/Text.d:713","Изучено: Приготовление эликсира ловкости","Изучено: Приготовление эликсира ловкости","","","print_learnalchemy_perm_dex","",""
"Scripts/Content/Story/Text.d:714","Изучено: Приготовление эликсира жизни","Изучено: Приготовление эликсира жизни","","","print_learnalchemy_perm_health","",""
"Scripts/Content/Story/Text.d:715","Изучено: Приготовление эликсира духа","Изучено: Приготовление эликсира духа","","","print_learnalchemy_perm_mana","",""
"Scripts/Content/Story/Text.d:716","Изучено: Как заряжать Глаз Инноса","Изучено: Как заряжать Глаз Инноса","","","print_learnalchemyinnoseye","",""
"Scripts/Content/Story/Text.d:717","Изучено: Трофеи животных","Изучено: Трофеи животных","","","print_learntakeanimaltrophy","",""
"Scripts/Content/Story/Text.d:718","Изучено: Язык зодчих","Изучено: Язык зодчих","","","print_learnforeignlanguage","",""
"Scripts/Content/Story/Text.d:719","Ваш блуждающий огонек обучился новым способностям","Ваш блуждающий огонек обучился новым способностям","","","print_learnwispdetector","",""
"Scripts/Content/Story/Text.d:720","Изучено: Создание руны-телепорта","Изучено: Создание руны-телепорта","","","print_learnpalteleportsecret","",""
"Scripts/Content/Story/Text.d:721","Сила + 1","Сила + 1","","","print_learnstr1","",""
"Scripts/Content/Story/Text.d:722","Сила + 5","Сила + 5","","","print_learnstr5","",""
"Scripts/Content/Story/Text.d:723","Ловкость + 1","Ловкость + 1","","","print_learndex1","",""
"Scripts/Content/Story/Text.d:724","Ловкость + 5","Ловкость + 5","","","print_learndex5","",""
"Scripts/Content/Story/Text.d:725","Мана + 1","Мана + 1","","","print_learnmana1","",""
"Scripts/Content/Story/Text.d:726","Мана + 5","Мана + 5","","","print_learnmana5","",""
"Scripts/Content/Story/Text.d:727","Одноручное оружие + 1","Одноручное оружие + 1","","","print_learn1h1","",""
"Scripts/Content/Story/Text.d:728","Одноручное оружие + 5","Одноручное оружие + 5","","","print_learn1h5","",""
"Scripts/Content/Story/Text.d:729","Двуручное оружие + 1","Двуручное оружие + 1","","","print_learn2h1","",""
"Scripts/Content/Story/Text.d:730","Двуручное оружие + 5","Двуручное оружие + 5","","","print_learn2h5","",""
"Scripts/Content/Story/Text.d:731","Лук + 1","Лук + 1","","","print_learnbow1","",""
"Scripts/Content/Story/Text.d:732","Лук + 5","Лук + 5","","","print_learnbow5","",""
"Scripts/Content/Story/Text.d:733","Арбалет + 1","Арбалет + 1","","","print_learncrossbow1","",""
"Scripts/Content/Story/Text.d:734","Арбалет + 5","Арбалет + 5","","","print_learncrossbow5","",""
"Scripts/Content/Story/Text.d:735","Оружие готово!","Оружие готово!","","","print_smithsuccess","",""
"Scripts/Content/Story/Text.d:736","Руна создана!","Руна создана!","","","print_runesuccess","",""
"Scripts/Content/Story/Text.d:737","Зелье готово!","Зелье готово!","","","print_alchemysuccess","",""
"Scripts/Content/Story/Text.d:738","Глаз Инноса пульсирует энергией!","Глаз Инноса пульсирует энергией!","","","print_alchemysuccessinnoseye","",""
"Scripts/Content/Story/Text.d:739","Недостаточно ингредиентов!","Недостаточно ингредиентов!","","","print_proditemsmissing","",""
"Scripts/Content/Story/Text.d:740","Создан новый табак!","Создан новый табак!","","","print_tabaksuccess","",""
"Scripts/Content/Story/Text.d:741","Косяк из болотной травы готов!","Косяк из болотной травы готов!","","","print_jointsuccess","",""
"Scripts/Content/Story/Text.d:742","Зеленый послушник готов!","Зеленый послушник готов!","","","print_addon_joint_01_success","",""
"Scripts/Content/Story/Text.d:743","Не хватает 'Слез Инноса'.","Не хватает 'Слез Инноса'.","","","print_noinnostears","",""
"Scripts/Content/Story/Text.d:744","Вы не состоите в гильдии.","Вы не состоите в гильдии.","","","print_addon_guildneeded","",""
"Scripts/Content/Story/Text.d:745","Вы пока еще не маг.","Вы пока еще не маг.","","","print_addon_guildneeded_nov","",""
"Scripts/Content/Story/Text.d:746","Мне нужен подходящий ключ.","Мне нужен подходящий ключ.","","","print_keymissing","",""
"Scripts/Content/Story/Text.d:747","Мне нужна отмычка.","Мне нужна отмычка.","","","print_picklockmissing","",""
"Scripts/Content/Story/Text.d:748","Мне нужен либо ключ, либо отмычка.","Мне нужен либо ключ, либо отмычка.","","","print_picklock_or_keymissing","",""
"Scripts/Content/Story/Text.d:749","Это мне никогда не открыть.","Это мне никогда не открыть.","","","print_neveropen","",""
"Scripts/Content/Story/Text.d:750","Слишком далеко.","Слишком далеко.","","","print_toofar_away","",""
"Scripts/Content/Story/Text.d:751","Не с той стороны.","Не с той стороны.","","","print_wrongside","",""
"Scripts/Content/Story/Text.d:752","У меня нет нужного предмета.","У меня нет нужного предмета.","","","print_missingitem","",""
"Scripts/Content/Story/Text.d:753","Уже используется.","Уже используется.","","","print_anotheruser","",""
"Scripts/Content/Story/Text.d:754","У меня нет нужного навыка.","У меня нет нужного навыка.","","","print_nopicklocktalent","",""
"Scripts/Content/Story/Text.d:755","Пусто...","Пусто...","","","print_nothingtoget","",""
"Scripts/Content/Story/Text.d:756","Там ничего нет...","Там ничего нет...","","","print_nothingtoget02","",""
"Scripts/Content/Story/Text.d:757","Нечего взять...","Нечего взять...","","","print_nothingtoget03","",""
"Scripts/Content/Story/Text.d:758","Иннос слышит тебя и дарует: Сила + ","Иннос слышит тебя и дарует: Сила + ","","","print_blessstr","",""
"Scripts/Content/Story/Text.d:759","Иннос слышит тебя и дарует: Ловкость + ","Иннос слышит тебя и дарует: Ловкость + ","","","print_blessdex","",""
"Scripts/Content/Story/Text.d:760","Иннос слышит тебя и дарует: Мана + ","Иннос слышит тебя и дарует: Мана + ","","","print_blessmana_max","",""
"Scripts/Content/Story/Text.d:761","Иннос слышит тебя и дарует: Здоровье + ","Иннос слышит тебя и дарует: Здоровье + ","","","print_blesshitpoints_max","",""
"Scripts/Content/Story/Text.d:762","Иннос слышит тебя и очищает твой дух.","Иннос слышит тебя и очищает твой дух.","","","print_blessmana","",""
"Scripts/Content/Story/Text.d:763","Иннос слышит тебя и дарует тебе исцеление.","Иннос слышит тебя и дарует тебе исцеление.","","","print_blesshitpoints","",""
"Scripts/Content/Story/Text.d:764","Иннос слышит тебя, и ты чувствуешь себя так, как будто родился заново.","Иннос слышит тебя, и ты чувствуешь себя так, как будто родился заново.","","","print_blessmana_hit","",""
"Scripts/Content/Story/Text.d:765","Иннос благодарит тебя за твои молитвы.","Иннос благодарит тебя за твои молитвы.","","","print_blessnone","",""
"Scripts/Content/Story/Text.d:766","Иннос слышит тебя и отрезвляет твой разум.","Иннос слышит тебя и отрезвляет твой разум.","","","print_blessdrunk","",""
"Scripts/Content/Story/Text.d:767","Недостаточно золота.","Недостаточно золота.","","","print_notenoughgold","",""
"Scripts/Content/Story/Text.d:768","Освятить меч (5000 золота)","Освятить меч (5000 золота)","","","bless_sword","",""
"Scripts/Content/Story/Text.d:769","Освятить меч (Слезы Инноса)","Освятить меч (Слезы Инноса)","","","bless_sword2","",""
"Scripts/Content/Story/Text.d:770","... Иннос, распростри свою длань над слугами своими ...","... Иннос, распростри свою длань над слугами своими ...","","","pray_paladin1","",""
"Scripts/Content/Story/Text.d:771","... благослови их своим огнем и даруй им силу ...","... благослови их своим огнем и даруй им силу ...","","","pray_paladin2","",""
"Scripts/Content/Story/Text.d:772","... чтобы они мужественно сражались с твоим именем на устах ...","... чтобы они мужественно сражались с твоим именем на устах ...","","","pray_paladin3","",""
"Scripts/Content/Story/Text.d:773","... до победы или смерти, согласно воле твоей.","... до победы или смерти, согласно воле твоей.","","","pray_paladin4","",""
"Scripts/Content/Story/Text.d:774","Изучено - яд из жала","Изучено - яд из жала","","","print_addon_knowsbf","",""
"Scripts/Content/Story/Text.d:775","Улучшен навык рудокопа! (+","Улучшен навык рудокопа! (+","","","print_addon_hackchance","",""
"Scripts/Content/Story/Text.d:776","Бонус акробатики","Бонус акробатики","","","print_addon_stuntbonus","",""
"Scripts/Content/Story/Text.d:777","Минус за безрассудство","Минус за безрассудство","","","print_addon_exploitbonus","",""
"Scripts/Content/Story/Text.d:778","Раны полностью исцелены.","Раны полностью исцелены.","","","print_fullyhealed","",""
"Scripts/Content/Story/Text.d:779","Я чувствую себя освеженным.","Я чувствую себя освеженным.","","","print_eat1","",""
"Scripts/Content/Story/Text.d:780","Сочная и свежая пища.","Сочная и свежая пища.","","","print_eat2","",""
"Scripts/Content/Story/Text.d:781","Я чувствую, как меня наполняют силы!","Я чувствую, как меня наполняют силы!","","","print_eat3","",""
"Scripts/Content/Story/Text.d:782","Рыба полезна для мозга.","Рыба полезна для мозга.","","","print_eatfish","",""
"Scripts/Content/Story/Text.d:783","Меня наполняет чувство божественного просвещения.","Меня наполняет чувство божественного просвещения.","","","print_readastronomy","",""
"Scripts/Content/Story/Text.d:784","Получено 100 золота.","Получено 100 золота.","","","print_gornstreasure","",""
"Scripts/Content/Story/Text.d:785","Получено 300 золота.","Получено 300 золота.","","","print_kerolothsgeldbeutel","",""
"Scripts/Content/Story/Text.d:786","Получено 300 золота.","Получено 300 золота.","","","print_malethbanditsgold","",""
"Scripts/Content/Story/Text.d:787","Получено 2000 золота.","Получено 2000 золота.","","","print_diegostreasure","",""
"Scripts/Content/Story/Text.d:788","Эту книгу невозможно открыть.","Эту книгу невозможно открыть.","","","print_irdorathbookdoesntopen","",""
"Scripts/Content/Story/Text.d:789","В переплете этой книги спрятан ключ!","В переплете этой книги спрятан ключ!","","","print_irdorathbookhiddenkey","",""
"Scripts/Content/Story/Text.d:790","В этой рыбе спрятана записка.","В этой рыбе спрятана записка.","","","print_fishletter","",""
"Scripts/Content/Story/Text.d:791","Глаз Инноса отдан","Глаз Инноса отдан","","","print_innoseyegiven","",""
"Scripts/Content/Story/Text.d:792","Получен Глаз Инноса","Получен Глаз Инноса","","","print_innoseyeget","",""
"Scripts/Content/Story/Text.d:793","Получено 4 предмета","Получено 4 предмета","","","print_gotfouritems","",""
"Scripts/Content/Story/Text.d:794","Я чувствую слабость.","Я чувствую слабость.","","","print_orceliteringequip","",""
"Scripts/Content/Story/Text.d:795","Я чувствую удушье!","Я чувствую удушье!","","","print_scisobsessed","",""
"Scripts/Content/Story/Text.d:796","Я чувствую себя освобожденным!","Я чувствую себя освобожденным!","","","print_clearscobsession","",""
"Scripts/Content/Story/Text.d:797"," осталось"," осталось","","","print_numberleft","",""
"Scripts/Content/Story/Text.d:798"," послушников осталось"," послушников осталось","","","print_novizenleft","",""
"Scripts/Content/Story/Text.d:799","  бритвозубов осталось","  бритвозубов осталось","","","print_addon_canyonrazorsleft","",""
"Scripts/Content/Story/Text.d:800","Враг повержен. На этот раз я не буду гнить под камнями. Пришло время возвращаться на корабль.","Враг повержен. На этот раз я не буду гнить под камнями. Пришло время возвращаться на корабль.","","","print_dragkillcount","",""
"Scripts/Content/Story/Text.d:801"," (1 кусок руды)"," (1 кусок руды)","","","print_smith_1h_special_01","",""
"Scripts/Content/Story/Text.d:802"," (2 куска руды)"," (2 куска руды)","","","print_smith_2h_special_01","",""
"Scripts/Content/Story/Text.d:803"," (2 куска руды)"," (2 куска руды)","","","print_smith_1h_special_02","",""
"Scripts/Content/Story/Text.d:804"," (3 куска руды)"," (3 куска руды)","","","print_smith_2h_special_02","",""
"Scripts/Content/Story/Text.d:805"," (3 куска руды)"," (3 куска руды)","","","print_smith_1h_special_03","",""
"Scripts/Content/Story/Text.d:806"," (4 куска руды)"," (4 куска руды)","","","print_smith_2h_special_03","",""
"Scripts/Content/Story/Text.d:807"," (4 куска руды, 5 ед. драконьей крови)"," (4 куска руды, 5 ед. драконьей крови)","","","print_smith_1h_special_04","",""
"Scripts/Content/Story/Text.d:808"," (5 кусков руды, 5 ед. драконьей крови)"," (5 кусков руды, 5 ед. драконьей крови)","","","print_smith_2h_special_04","",""
"Scripts/Content/Story/Text.d:809","Свиток","Свиток","","","name_magescroll","",""
"Scripts/Content/Story/Text.d:810","Найдено кольцо","Найдено кольцо","","","print_foundring","",""
"Scripts/Content/Story/Text.d:811","Найден амулет","Найден амулет","","","print_foundamulett","",""
"Scripts/Content/Story/Text.d:812","Найден свиток с заклинанием","Найден свиток с заклинанием","","","print_foundscroll","",""
"Scripts/Content/Story/Text.d:813","Найдено зелье","Найдено зелье","","","print_foundpotion","",""
"Scripts/Content/Story/Text.d:814","Найдена карта","Найдена карта","","","print_foundmap","",""
"Scripts/Content/Story/Text.d:815","Найдено 10 золота","Найдено 10 золота","","","print_foundgold10","",""
"Scripts/Content/Story/Text.d:816","Найдено 25 золота","Найдено 25 золота","","","print_foundgold25","",""
"Scripts/Content/Story/Text.d:817","Найдено 50 золота","Найдено 50 золота","","","print_foundgold50","",""
"Scripts/Content/Story/Text.d:818","Найдено 100 золота","Найдено 100 золота","","","print_foundgold100","",""
"Scripts/Content/Story/Text.d:819","Найдена руна","Найдена руна","","","print_foundruneblank","",""
"Scripts/Content/Story/Text.d:820","Найден кусок руды","Найден кусок руды","","","print_foundorenugget","",""
"Scripts/Content/Story/Text.d:821","Найдена отмычка","Найдена отмычка","","","print_foundlockpick","",""
"Scripts/Content/Story/Text.d:822","Маленький ключик и несколько отмычек ...","Маленький ключик и несколько отмычек ...","","","print_hannasbeutel","",""
"Scripts/Content/Story/Text.d:823","Найдены травы","Найдены травы","","","print_gotplants","",""
"Scripts/Content/Story/Text.d:824","Чтобы подмести все эти комнаты потребуется вечность!","Чтобы подмести все эти комнаты потребуется вечность!","","","print_nosweeping","",""
"Scripts/Content/Story/Text.d:825","Этот секрет не дает никакого эффекта.","Этот секрет не дает никакого эффекта.","","","print_mandibles","",""
"Scripts/Content/Story/Text.d:826","На вкус горький и ядовитый.","На вкус горький и ядовитый.","","","print_bloodfly","",""
"Scripts/Content/Story/Text.d:827","Грибной табак","Грибной табак","","","print_pilz","",""
"Scripts/Content/Story/Text.d:828","Двойное яблоко","Двойное яблоко","","","print_doppel","",""
"Scripts/Content/Story/Text.d:829","Медовый табак","Медовый табак","","","print_honig","",""
"Scripts/Content/Story/Text.d:830","Травяной табак","Травяной табак","","","print_kraut","",""
"Scripts/Content/Story/Text.d:831","Опыт + ","Опыт + ","","","print_xpgained","",""
"Scripts/Content/Story/Text.d:832","Повышение уровня!","Повышение уровня!","","","print_levelup","",""
"Scripts/Content/Story/Text.d:833","Новая запись в дневнике","Новая запись в дневнике","","","print_newlogentry","",""
"Scripts/Content/Story/Text.d:834","Задание отменено","Задание отменено","","","print_logentryobsolete","",""
"Scripts/Content/Story/Text.d:835","Задание провалено","Задание провалено","","","print_logentryfailed","",""
"Scripts/Content/Story/Text.d:836","Задание выполнено","Задание выполнено","","","print_logentrysuccess","",""
"Scripts/Content/Story/Text.d:837","Слишком далеко","Слишком далеко","","","print_teleporttoofaraway","",""
"Scripts/Content/Story/Text.d:838","Доля Биффа: ","Доля Биффа: ","","","print_biffsanteil","",""
"Scripts/Content/Story/Text.d:839"," золота"," золота","","","print_biffgold","",""
"Scripts/Content/Story/Text.d:840","Теперь я ношу знак 'Кольца Воды'","Теперь я ношу знак 'Кольца Воды'","","","print_addon_sciswearingrangerring","",""
"Scripts/Content/Story/Text.d:842","Оправа этого амулета повреждена.","Оправа этого амулета повреждена.","","","text_innoseye_setting_broken","",""
"Scripts/Content/Story/Text.d:843","Оправа этого амулета в целости и сохранности.","Оправа этого амулета в целости и сохранности.","","","text_innoseye_setting_repaired","",""
"Scripts/Content/Story/Text.d:844","Драгоценный камень тускл и безжизнен.","Драгоценный камень тускл и безжизнен.","","","text_innoseye_gem","",""
"Scripts/Content/Story/Text.d:846","(Нет ничего проще, чем украсть его кошелек.)","(Нет ничего проще, чем украсть его кошелек.)","","","pickpocket_20","",""
"Scripts/Content/Story/Text.d:847","(Украсть его кошелек будет довольно просто.)","(Украсть его кошелек будет довольно просто.)","","","pickpocket_40","",""
"Scripts/Content/Story/Text.d:848","(Пытаться украсть его кошелек довольно рискованно.)","(Пытаться украсть его кошелек довольно рискованно.)","","","pickpocket_60","",""
"Scripts/Content/Story/Text.d:849","(Украсть его кошелек будет довольно трудно.)","(Украсть его кошелек будет довольно трудно.)","","","pickpocket_80","",""
"Scripts/Content/Story/Text.d:850","(Украсть его кошелек будет чертовски трудно.)","(Украсть его кошелек будет чертовски трудно.)","","","pickpocket_100","",""
"Scripts/Content/Story/Text.d:851","(Украсть его кошелек практически невозможно.)","(Украсть его кошелек практически невозможно.)","","","pickpocket_120","",""
"Scripts/Content/Story/Text.d:852","(Нет ничего проще, чем украсть ее кошелек.)","(Нет ничего проще, чем украсть ее кошелек.)","","","pickpocket_20_female","",""
"Scripts/Content/Story/Text.d:853","(Украсть ее кошелек будет довольно просто.)","(Украсть ее кошелек будет довольно просто.)","","","pickpocket_40_female","",""
"Scripts/Content/Story/Text.d:854","(Пытаться украсть ее кошелек довольно рискованно.)","(Пытаться украсть ее кошелек довольно рискованно.)","","","pickpocket_60_female","",""
"Scripts/Content/Story/Text.d:855","(Украсть ее кошелек будет довольно трудно.)","(Украсть ее кошелек будет довольно трудно.)","","","pickpocket_80_female","",""
"Scripts/Content/Story/Text.d:856","(Украсть ее кошелек будет чертовски трудно.)","(Украсть ее кошелек будет чертовски трудно.)","","","pickpocket_100_female","",""
"Scripts/Content/Story/Text.d:857","(Украсть ее кошелек практически невозможно.)","(Украсть ее кошелек практически невозможно.)","","","pickpocket_120_female","",""
"Scripts/Content/Story/Text.d:859","Здесь больше нечего ловить.","Здесь больше нечего ловить.","","","dia_pickpocket_nothing","",""
"Scripts/Content/Story/Text.d:860","Украсть золото","Украсть золото","","","dia_pickpocket_gold","",""
"Scripts/Content/Story/Text.d:861","Украсть кошелек","Украсть кошелек","","","dia_pickpocket_pocket","",""
"Scripts/Content/Story/Text.d:862","Украсть кольцо","Украсть кольцо","","","dia_pickpocket_ring","",""
"Scripts/Content/Story/Text.d:863","Украсть ключ","Украсть ключ","","","dia_pickpocket_key","",""
"Scripts/Content/Story/Text.d:864","Украсть кусок руды","Украсть кусок руды","","","dia_pickpocket_nugget","",""
"Scripts/Content/Story/Text.d:865","легче легкого","легче легкого","","","dia_difficulty_easiest","",""
"Scripts/Content/Story/Text.d:866","легко","легко","","","dia_difficulty_easy","",""
"Scripts/Content/Story/Text.d:867","рискованно","рискованно","","","dia_difficulty_risky","",""
"Scripts/Content/Story/Text.d:868","довольно трудно","довольно трудно","","","dia_difficulty_hard","",""
"Scripts/Content/Story/Text.d:869","чертовски трудно","чертовски трудно","","","dia_difficulty_veryhard","",""
"Scripts/Content/Story/Text.d:870","практически невозможно","практически невозможно","","","dia_difficulty_impossible","",""
"Scripts/Content/Story/Text.d:872","Изношено. Не мешал бы ремонт.","Изношено. Не мешал бы ремонт.","","","name_armor_ragged","",""
"Scripts/Content/Story/Text.d:873","Эта вещь сильно потрепана.","Эта вещь сильно потрепана.","","","name_armor_doubleragged","",""
