"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:2291","Аааааа!","Аааааа!","","","svm_14_dead","",""
"Scripts/Content/Story/SVM.d:2292","Аааааа!","Аааааа!","","","svm_14_aargh_1","",""
"Scripts/Content/Story/SVM.d:2293","Аааааа!","Аааааа!","","","svm_14_aargh_2","",""
"Scripts/Content/Story/SVM.d:2294","Аааааа!","Аааааа!","","","svm_14_aargh_3","",""
"Scripts/Content/Story/SVM.d:2318","Мерзкая воровка. Ну, подожди!","Мерзкая воровка. Ну, подожди!","","","svm_14_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:2319","Эта сучка убивает наших овец!","Эта сучка убивает наших овец!","","","svm_14_sheepkiller_f","",""
"Scripts/Content/Story/SVM.d:2320","Ну, подожди! Я тебе покажу, кто тут главный!","Ну, подожди! Я тебе покажу, кто тут главный!","","","svm_14_youdarehitme_f","",""
"Scripts/Content/Story/SVM.d:2321","Ты сама напросилась!","Ты сама напросилась!","","","svm_14_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:2322","Сдохни, стерва!","Сдохни, стерва!","","","svm_14_killenemy_f","",""
"Scripts/Content/Story/SVM.d:2323","Получила?!","Получила?!","","","svm_14_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:2324","(агрессивно) Ты мало получила?","(агрессивно) Ты мало получила?","","","svm_14_lookingfortroubleagain_f","",""
"Scripts/Content/Story/SVM.d:2325","(издевательский смех) Она заслужила это!","(издевательский смех) Она заслужила это!","","","svm_14_goodvictory_fv","",""
"Scripts/Content/Story/SVM.d:2327","Ты ненормальная! Я не буду с тобой разговаривать.","Ты ненормальная! Я не буду с тобой разговаривать.","","","svm_14_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:2328","Прочь, с глаз моих, мерзкая воровка!","Прочь, с глаз моих, мерзкая воровка!","","","svm_14_theft_crime_f","",""
"Scripts/Content/Story/SVM.d:2329","Хорошо-хорошо, ты победила. Чего ты хочешь?","Хорошо-хорошо, ты победила. Чего ты хочешь?","","","svm_14_toughguy_attacklost_f","",""
"Scripts/Content/Story/SVM.d:2331","А ну стой!","А ну стой!","","","svm_14_runcoward","",""
"Scripts/Content/Story/SVM.d:2335","Эй, ты!","Эй, ты!","","","svm_14_sc_heyturnaround","",""
"Scripts/Content/Story/SVM.d:2336","Эй, ты!","Эй, ты!","","","svm_14_sc_heyturnaround02","",""
"Scripts/Content/Story/SVM.d:2337","Эй!","Эй!","","","svm_14_sc_heyturnaround03","",""
"Scripts/Content/Story/SVM.d:2338","Эй!","Эй!","","","svm_14_sc_heyturnaround04","",""
"Scripts/Content/Story/SVM.d:2339","Подожди минутку!","Подожди минутку!","","","svm_14_sc_heywaitasecond","",""
"Scripts/Content/Story/SVM.d:2340","Не получается.","Не получается.","","","svm_14_doesntwork","",""
"Scripts/Content/Story/SVM.d:2341","Пусто...","Пусто...","","","svm_14_nothingtoget","",""
"Scripts/Content/Story/SVM.d:2342","Там ничего нет...","Там ничего нет...","","","svm_14_nothingtoget02","",""
"Scripts/Content/Story/SVM.d:2343","Нечего взять...","Нечего взять...","","","svm_14_nothingtoget03","",""
"Scripts/Content/Story/SVM.d:2348","За короля!","За короля!","","","svm_15_milgreetings","",""
"Scripts/Content/Story/SVM.d:2349","За Инноса!","За Инноса!","","","svm_15_palgreetings","",""
"Scripts/Content/Story/SVM.d:2350","Какая паршивая погода!","Какая паршивая погода!","","","svm_15_weather","",""
"Scripts/Content/Story/SVM.d:2351","Опять ТЫ!","Опять ТЫ!","","","svm_15_igetyoustill","",""
"Scripts/Content/Story/SVM.d:2352","Я разорву тебя на куски","Я разорву тебя на куски","","","svm_15_dieenemy","",""
"Scripts/Content/Story/SVM.d:2353","Еще одна тварь!","Еще одна тварь!","","","svm_15_diemonster","",""
"Scripts/Content/Story/SVM.d:2354","Ах ты подлый вор!","Ах ты подлый вор!","","","svm_15_dirtythief","",""
"Scripts/Content/Story/SVM.d:2355","Руки прочь!","Руки прочь!","","","svm_15_handsoff","",""
"Scripts/Content/Story/SVM.d:2356","Эй! Оставь наших овец в покое!","Эй! Оставь наших овец в покое!","","","svm_15_sheepkiller","",""
"Scripts/Content/Story/SVM.d:2357","Этот монстр ворует наших овец!","Этот монстр ворует наших овец!","","","svm_15_sheepkillermonster","",""
"Scripts/Content/Story/SVM.d:2358","Убийца!","Убийца!","","","svm_15_youmurderer","",""
"Scripts/Content/Story/SVM.d:2359","Что ЭТА тварь делает здесь?","Что ЭТА тварь делает здесь?","","","svm_15_diestupidbeast","",""
"Scripts/Content/Story/SVM.d:2360","Сейчас ты получишь!","Сейчас ты получишь!","","","svm_15_youdarehitme","",""
"Scripts/Content/Story/SVM.d:2361","Ты сам напросился.","Ты сам напросился.","","","svm_15_youaskedforit","",""
"Scripts/Content/Story/SVM.d:2362","Иногда слова не доходят...","Иногда слова не доходят...","","","svm_15_thenibeatyououtofhere","",""
"Scripts/Content/Story/SVM.d:2363","Что тебе там было нужно, а?!","Что тебе там было нужно, а?!","","","svm_15_whatdidyoudointhere","",""
"Scripts/Content/Story/SVM.d:2364","Прекрати немедленно!","Прекрати немедленно!","","","svm_15_willyoustopfighting","",""
"Scripts/Content/Story/SVM.d:2365","Умри!","Умри!","","","svm_15_killenemy","",""
"Scripts/Content/Story/SVM.d:2366","Тупой ублюдок...","Тупой ублюдок...","","","svm_15_enemykilled","",""
"Scripts/Content/Story/SVM.d:2367","Получай, грязная тварь!","Получай, грязная тварь!","","","svm_15_monsterkilled","",""
"Scripts/Content/Story/SVM.d:2368","Держись подальше от моих вещей - понял?","Держись подальше от моих вещей - понял?","","","svm_15_thiefdown","",""
"Scripts/Content/Story/SVM.d:2369","Впредь не распускай руки!","Впредь не распускай руки!","","","svm_15_rumfummlerdown","",""
"Scripts/Content/Story/SVM.d:2370","Впредь держись подальше от наших овец!","Впредь держись подальше от наших овец!","","","svm_15_sheepattackerdown","",""
"Scripts/Content/Story/SVM.d:2371","Умри, убийца!","Умри, убийца!","","","svm_15_killmurderer","",""
"Scripts/Content/Story/SVM.d:2372","Тупая тварь!","Тупая тварь!","","","svm_15_stupidbeastkilled","",""
"Scripts/Content/Story/SVM.d:2373","Даже и не пытайся!","Даже и не пытайся!","","","svm_15_neverhitmeagain","",""
"Scripts/Content/Story/SVM.d:2374","Пусть это послужит тебе уроком.","Пусть это послужит тебе уроком.","","","svm_15_youbettershouldhavelistened","",""
"Scripts/Content/Story/SVM.d:2375","Вставай и убирайся отсюда!","Вставай и убирайся отсюда!","","","svm_15_getupandbegone","",""
"Scripts/Content/Story/SVM.d:2376","Чтобы больше я тебя не видел там - понятно?","Чтобы больше я тебя не видел там - понятно?","","","svm_15_neverenterroomagain","",""
"Scripts/Content/Story/SVM.d:2377","Здесь я задаю трепку, понял?","Здесь я задаю трепку, понял?","","","svm_15_thereisnofightinghere","",""
"Scripts/Content/Story/SVM.d:2378","Оставь меня в покое!","Оставь меня в покое!","","","svm_15_spareme","",""
"Scripts/Content/Story/SVM.d:2379","Черт, я ухожу отсюда!","Черт, я ухожу отсюда!","","","svm_15_runaway","",""
"Scripts/Content/Story/SVM.d:2380","ТРЕВОГА!","ТРЕВОГА!","","","svm_15_alarm","",""
"Scripts/Content/Story/SVM.d:2381","СТРАЖА!","СТРАЖА!","","","svm_15_guards","",""
"Scripts/Content/Story/SVM.d:2382","Помогите!","Помогите!","","","svm_15_help","",""
"Scripts/Content/Story/SVM.d:2383","Да! Вот как нужно разбираться с этими тварями!","Да! Вот как нужно разбираться с этими тварями!","","","svm_15_goodmonsterkill","",""
"Scripts/Content/Story/SVM.d:2384","Да, покажи этой свинье, где раки зимуют!","Да, покажи этой свинье, где раки зимуют!","","","svm_15_goodkill","",""
"Scripts/Content/Story/SVM.d:2385","Оставь меня в покое!","Оставь меня в покое!","","","svm_15_notnow","",""
"Scripts/Content/Story/SVM.d:2386","Ты еще не знаешь, на что я способен!","Ты еще не знаешь, на что я способен!","","","svm_15_runcoward","",""
"Scripts/Content/Story/SVM.d:2387","Прочь!","Прочь!","","","svm_15_getoutofhere","",""
"Scripts/Content/Story/SVM.d:2388","Что тебе нужно здесь?!","Что тебе нужно здесь?!","","","svm_15_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:2389","Прекрати!","Прекрати!","","","svm_15_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:2390","Что ты там ищешь?","Что ты там ищешь?","","","svm_15_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:2391","(просыпается) В чем дело?","(просыпается) В чем дело?","","","svm_15_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:2392","Спасибо за золото, герой!","Спасибо за золото, герой!","","","svm_15_itookyourgold","",""
"Scripts/Content/Story/SVM.d:2393","Ах ты сосунок, у тебя даже золота с собой нет!","Ах ты сосунок, у тебя даже золота с собой нет!","","","svm_15_shitnogold","",""
"Scripts/Content/Story/SVM.d:2394","Я думаю, лучше забрать твое оружие.","Я думаю, лучше забрать твое оружие.","","","svm_15_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:2395","Смотри! Еще раз, и ты пожалеешь об этом.","Смотри! Еще раз, и ты пожалеешь об этом.","","","svm_15_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:2396","(агрессивно) Хочешь еще получить по морде?","(агрессивно) Хочешь еще получить по морде?","","","svm_15_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:2397","Прекрати это магическое дерьмо немедленно!","Прекрати это магическое дерьмо немедленно!","","","svm_15_stopmagic","",""
"Scripts/Content/Story/SVM.d:2398","Хочешь получить? Прекрати немедленно!!!","Хочешь получить? Прекрати немедленно!!!","","","svm_15_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:2399","Убери оружие!","Убери оружие!","","","svm_15_weapondown","",""
"Scripts/Content/Story/SVM.d:2400","Ты уберешь это чертово оружие?!","Ты уберешь это чертово оружие?!","","","svm_15_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:2401","Умный мальчик!","Умный мальчик!","","","svm_15_wisemove","",""
"Scripts/Content/Story/SVM.d:2402","(себе под нос) Мы еще посмотрим...","(себе под нос) Мы еще посмотрим...","","","svm_15_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:2403","(себе под нос) Ох, моя голова...","(себе под нос) Ох, моя голова...","","","svm_15_ohmyhead","",""
"Scripts/Content/Story/SVM.d:2404","(страстно) Ах, драка!","(страстно) Ах, драка!","","","svm_15_theresafight","",""
"Scripts/Content/Story/SVM.d:2405","(потрясенно) Ох, бог мой, драка!","(потрясенно) Ох, бог мой, драка!","","","svm_15_ohmygoditsafight","",""
"Scripts/Content/Story/SVM.d:2406","(дьявольский смех) Ты показал ему, кто здесь главный!","(дьявольский смех) Ты показал ему, кто здесь главный!","","","svm_15_goodvictory","",""
"Scripts/Content/Story/SVM.d:2407","(одобрительно) Неплохо...","(одобрительно) Неплохо...","","","svm_15_notbad","",""
"Scripts/Content/Story/SVM.d:2408","(себе под нос) Бог мой! Какая жестокость...","(себе под нос) Бог мой! Какая жестокость...","","","svm_15_ohmygodhesdown","",""
"Scripts/Content/Story/SVM.d:2409","Да, задай ему!","Да, задай ему!","","","svm_15_cheerfriend01","",""
"Scripts/Content/Story/SVM.d:2410","Покажи ему!","Покажи ему!","","","svm_15_cheerfriend02","",""
"Scripts/Content/Story/SVM.d:2411","Прикончи его!","Прикончи его!","","","svm_15_cheerfriend03","",""
"Scripts/Content/Story/SVM.d:2412","Защищайся!","Защищайся!","","","svm_15_ooh01","",""
"Scripts/Content/Story/SVM.d:2413","Вперед, ответь ему!","Вперед, ответь ему!","","","svm_15_ooh02","",""
"Scripts/Content/Story/SVM.d:2414","Охх! Это больно!","Охх! Это больно!","","","svm_15_ooh03","",""
"Scripts/Content/Story/SVM.d:2415","(себе под нос, просыпаясь) Черт, что это было?!","(себе под нос, просыпаясь) Черт, что это было?!","","","svm_15_whatwasthat","",""
"Scripts/Content/Story/SVM.d:2416","Убирайся с моей кровати!","Убирайся с моей кровати!","","","svm_15_getoutofmybed","",""
"Scripts/Content/Story/SVM.d:2417","(зевает)","(зевает)","","","svm_15_awake","",""
"Scripts/Content/Story/SVM.d:2418","Убийство овцы - это уже слишком! Проваливай!","Убийство овцы - это уже слишком! Проваливай!","","","svm_15_sheepkiller_crime","",""
"Scripts/Content/Story/SVM.d:2419","Ты бандит - убирайся!","Ты бандит - убирайся!","","","svm_15_attack_crime","",""
"Scripts/Content/Story/SVM.d:2420","Проклятый вор! - я не хочу видеть тебя!","Проклятый вор! - я не хочу видеть тебя!","","","svm_15_theft_crime","",""
"Scripts/Content/Story/SVM.d:2421","Ну и удар у тебя... Чего ты хочешь?","Ну и удар у тебя... Чего ты хочешь?","","","svm_15_toughguy_attacklost","",""
"Scripts/Content/Story/SVM.d:2422","Есть еще вопросы?","Есть еще вопросы?","","","svm_15_toughguy_attackwon","",""
"Scripts/Content/Story/SVM.d:2423","Ты опять!","Ты опять!","","","svm_15_toughguy_playerattack","",""
"Scripts/Content/Story/SVM.d:2424","...это действительно правда...","...это действительно правда...","","","svm_15_smalltalk01","",""
"Scripts/Content/Story/SVM.d:2425","...я слышал другое...","...я слышал другое...","","","svm_15_smalltalk02","",""
"Scripts/Content/Story/SVM.d:2426","...не говори, что ты не знал этого...","...не говори, что ты не знал этого...","","","svm_15_smalltalk03","",""
"Scripts/Content/Story/SVM.d:2427","...в наши дни даже и не знаешь, кому верить...","...в наши дни даже и не знаешь, кому верить...","","","svm_15_smalltalk04","",""
"Scripts/Content/Story/SVM.d:2428","...это все сплетни...","...это все сплетни...","","","svm_15_smalltalk05","",""
"Scripts/Content/Story/SVM.d:2429","...Я сам не лучше...","...Я сам не лучше...","","","svm_15_smalltalk06","",""
"Scripts/Content/Story/SVM.d:2430","...и почему это меня не удивляет...","...и почему это меня не удивляет...","","","svm_15_smalltalk07","",""
"Scripts/Content/Story/SVM.d:2431","...это не мои проблемы...","...это не мои проблемы...","","","svm_15_smalltalk08","",""
"Scripts/Content/Story/SVM.d:2432","...ты действительно веришь в это...","...ты действительно веришь в это...","","","svm_15_smalltalk09","",""
"Scripts/Content/Story/SVM.d:2433","...никто ничему не учится у меня...","...никто ничему не учится у меня...","","","svm_15_smalltalk10","",""
"Scripts/Content/Story/SVM.d:2434","...это было всегда очевидно...","...это было всегда очевидно...","","","svm_15_smalltalk11","",""
"Scripts/Content/Story/SVM.d:2435","...он слушал не тех людей...","...он слушал не тех людей...","","","svm_15_smalltalk12","",""
"Scripts/Content/Story/SVM.d:2436","...если он этого не видит, я ничем не могу помочь...","...если он этого не видит, я ничем не могу помочь...","","","svm_15_smalltalk13","",""
"Scripts/Content/Story/SVM.d:2437","...Это не новость...","...Это не новость...","","","svm_15_smalltalk14","",""
"Scripts/Content/Story/SVM.d:2438","...он сам бы никогда не додумался...","...он сам бы никогда не додумался...","","","svm_15_smalltalk15","",""
"Scripts/Content/Story/SVM.d:2439","...это давно известно...","...это давно известно...","","","svm_15_smalltalk16","",""
"Scripts/Content/Story/SVM.d:2440","...это плохой бизнес...","...это плохой бизнес...","","","svm_15_smalltalk17","",""
"Scripts/Content/Story/SVM.d:2441","...Я бы сделал по-другому...","...Я бы сделал по-другому...","","","svm_15_smalltalk18","",""
"Scripts/Content/Story/SVM.d:2442","...Я полностью с тобой согласен...","...Я полностью с тобой согласен...","","","svm_15_smalltalk19","",""
"Scripts/Content/Story/SVM.d:2443","...если все будет по другому...","...если все будет по другому...","","","svm_15_smalltalk20","",""
"Scripts/Content/Story/SVM.d:2444","...Я даже не знал об этом...","...Я даже не знал об этом...","","","svm_15_smalltalk21","",""
"Scripts/Content/Story/SVM.d:2445","...с этим ничего не поделать...","...с этим ничего не поделать...","","","svm_15_smalltalk22","",""
"Scripts/Content/Story/SVM.d:2446","...это не удивляет меня...","...это не удивляет меня...","","","svm_15_smalltalk23","",""
"Scripts/Content/Story/SVM.d:2447","...но он настаивал, что ему лучше знать...","...но он настаивал, что ему лучше знать...","","","svm_15_smalltalk24","",""
"Scripts/Content/Story/SVM.d:2448","...важна только сила, так что не надо...","...важна только сила, так что не надо...","","","svm_15_smalltalk25","",""
"Scripts/Content/Story/SVM.d:2449","...он даже меч толком держать не умел...","...он даже меч толком держать не умел...","","","svm_15_smalltalk26","",""
"Scripts/Content/Story/SVM.d:2450","...да, он действительно сказал это...","...да, он действительно сказал это...","","","svm_15_smalltalk27","",""
"Scripts/Content/Story/SVM.d:2451","...кто-то должен заплатить за это...","...кто-то должен заплатить за это...","","","svm_15_smalltalk28","",""
"Scripts/Content/Story/SVM.d:2452","...Иннос просвещает тех, кто признает его мудрость...","...Иннос просвещает тех, кто признает его мудрость...","","","svm_15_smalltalk29","",""
"Scripts/Content/Story/SVM.d:2453","...правосудие восторжествует...","...правосудие восторжествует...","","","svm_15_smalltalk30","",""
"Scripts/Content/Story/SVM.d:2454","Аааааа!","Аааааа!","","","svm_15_dead","",""
"Scripts/Content/Story/SVM.d:2455","Аааааа!","Аааааа!","","","svm_15_aargh_1","",""
"Scripts/Content/Story/SVM.d:2456","Аааааа!","Аааааа!","","","svm_15_aargh_2","",""
"Scripts/Content/Story/SVM.d:2457","Аааааа!","Аааааа!","","","svm_15_aargh_3","",""
"Scripts/Content/Story/SVM.d:2481","Ах ты, мелкая воровка!","Ах ты, мелкая воровка!","","","svm_15_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:2482","Ты сама напросилась.","Ты сама напросилась.","","","svm_15_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:2483","Тупая корова...","Тупая корова...","","","svm_15_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:2484","Держись подальше от моих вещей - поняла?","Держись подальше от моих вещей - поняла?","","","svm_15_thiefdown_f","",""
"Scripts/Content/Story/SVM.d:2485","Здесь я задаю трепку, поняла?","Здесь я задаю трепку, поняла?","","","svm_15_thereisnofightinghere_f","",""
"Scripts/Content/Story/SVM.d:2486","Спасибо за золото, вояка!","Спасибо за золото, вояка!","","","svm_15_itookyourgold_f","",""
"Scripts/Content/Story/SVM.d:2487","У тебя даже золота нет! Тупая корова...","У тебя даже золота нет! Тупая корова...","","","svm_15_shitnogold_f","",""
"Scripts/Content/Story/SVM.d:2488","(угрожающе) Хочешь еще получить по своей милой мордашке?","(угрожающе) Хочешь еще получить по своей милой мордашке?","","","svm_15_lookingfortroubleagain_f","",""
"Scripts/Content/Story/SVM.d:2489","Умная девочка!","Умная девочка!","","","svm_15_wisemove_f","",""
"Scripts/Content/Story/SVM.d:2490","(восторженно) Ты показала ему, на что способна!","(восторженно) Ты показала ему, на что способна!","","","svm_15_goodvictory_f","",""
"Scripts/Content/Story/SVM.d:2491","Ты ненормальная - убирайся!","Ты ненормальная - убирайся!","","","svm_15_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:2492","Проклятая воровка! Я не хочу видеть тебя!","Проклятая воровка! Я не хочу видеть тебя!","","","svm_15_theft_crime_f","",""
"Scripts/Content/Story/SVM.d:2497","Какая мерзкая погода!","Какая мерзкая погода!","","","svm_16_weather","",""
"Scripts/Content/Story/SVM.d:2498","Я все-таки достала тебя!","Я все-таки достала тебя!","","","svm_16_igetyoustill","",""
"Scripts/Content/Story/SVM.d:2499","Сейчас ты получишь!","Сейчас ты получишь!","","","svm_16_dieenemy","",""
"Scripts/Content/Story/SVM.d:2500","Еще одной грязной твари настал конец!","Еще одной грязной твари настал конец!","","","svm_16_diemonster","",""
"Scripts/Content/Story/SVM.d:2501","Грязный воришка! Ну, подожди!","Грязный воришка! Ну, подожди!","","","svm_16_dirtythief","",""
"Scripts/Content/Story/SVM.d:2502","Убери свои грязные руки!","Убери свои грязные руки!","","","svm_16_handsoff","",""
"Scripts/Content/Story/SVM.d:2503","Этот кусок дерьма убивает наших овец!","Этот кусок дерьма убивает наших овец!","","","svm_16_sheepkiller","",""
"Scripts/Content/Story/SVM.d:2504","Этот мерзкий монстр ворует наших овец!","Этот мерзкий монстр ворует наших овец!","","","svm_16_sheepkillermonster","",""
"Scripts/Content/Story/SVM.d:2505","Убийца!","Убийца!","","","svm_16_youmurderer","",""
"Scripts/Content/Story/SVM.d:2506","Зверям здесь не место!","Зверям здесь не место!","","","svm_16_diestupidbeast","",""
"Scripts/Content/Story/SVM.d:2507","Ну, подожди, сукин сын!","Ну, подожди, сукин сын!","","","svm_16_youdarehitme","",""
"Scripts/Content/Story/SVM.d:2508","Ты сам напросился!","Ты сам напросился!","","","svm_16_youaskedforit","",""
"Scripts/Content/Story/SVM.d:2509","Сейчас я вышвырну тебя отсюда!","Сейчас я вышвырну тебя отсюда!","","","svm_16_thenibeatyououtofhere","",""
"Scripts/Content/Story/SVM.d:2510","Что тебе здесь надо, а?!","Что тебе здесь надо, а?!","","","svm_16_whatdidyoudointhere","",""
"Scripts/Content/Story/SVM.d:2511","Ты прекратишь?!","Ты прекратишь?!","","","svm_16_willyoustopfighting","",""
"Scripts/Content/Story/SVM.d:2512","Умри, подонок!","Умри, подонок!","","","svm_16_killenemy","",""
"Scripts/Content/Story/SVM.d:2513","Получил, подонок?!","Получил, подонок?!","","","svm_16_enemykilled","",""
"Scripts/Content/Story/SVM.d:2514","Еще одним монстром стало меньше!","Еще одним монстром стало меньше!","","","svm_16_monsterkilled","",""
"Scripts/Content/Story/SVM.d:2515","Даже не пытайся воровать у меня!","Даже не пытайся воровать у меня!","","","svm_16_thiefdown","",""
"Scripts/Content/Story/SVM.d:2516","В будущем, держи свои руки подальше от чужих вещей!","В будущем, держи свои руки подальше от чужих вещей!","","","svm_16_rumfummlerdown","",""
"Scripts/Content/Story/SVM.d:2517","Никогда больше так не делай! Это наши овцы!","Никогда больше так не делай! Это наши овцы!","","","svm_16_sheepattackerdown","",""
"Scripts/Content/Story/SVM.d:2518","Умри, убийца!","Умри, убийца!","","","svm_16_killmurderer","",""
"Scripts/Content/Story/SVM.d:2519","Тупая тварь!","Тупая тварь!","","","svm_16_stupidbeastkilled","",""
"Scripts/Content/Story/SVM.d:2520","Даже не пытайся поднимать оружие против меня!","Даже не пытайся поднимать оружие против меня!","","","svm_16_neverhitmeagain","",""
"Scripts/Content/Story/SVM.d:2521","Тебе стоило послушать меня!","Тебе стоило послушать меня!","","","svm_16_youbettershouldhavelistened","",""
"Scripts/Content/Story/SVM.d:2522","А теперь, убирайся отсюда!","А теперь, убирайся отсюда!","","","svm_16_getupandbegone","",""
"Scripts/Content/Story/SVM.d:2523","И больше не попадайся мне на глаза!","И больше не попадайся мне на глаза!","","","svm_16_neverenterroomagain","",""
"Scripts/Content/Story/SVM.d:2524","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","","","svm_16_thereisnofightinghere","",""
"Scripts/Content/Story/SVM.d:2525","Не трогай меня!","Не трогай меня!","","","svm_16_spareme","",""
"Scripts/Content/Story/SVM.d:2526","Я ухожу отсюда!","Я ухожу отсюда!","","","svm_16_runaway","",""
"Scripts/Content/Story/SVM.d:2527","ТРЕВОГА!","ТРЕВОГА!","","","svm_16_alarm","",""
"Scripts/Content/Story/SVM.d:2528","СТРАЖА!","СТРАЖА!","","","svm_16_guards","",""
"Scripts/Content/Story/SVM.d:2529","Помогите!","Помогите!","","","svm_16_help","",""
"Scripts/Content/Story/SVM.d:2530","Отлично!","Отлично!","","","svm_16_goodmonsterkill","",""
"Scripts/Content/Story/SVM.d:2531","Да, покажи этой свинье, где раки зимуют!","Да, покажи этой свинье, где раки зимуют!","","","svm_16_goodkill","",""
"Scripts/Content/Story/SVM.d:2532","Оставь меня в покое!","Оставь меня в покое!","","","svm_16_notnow","",""
"Scripts/Content/Story/SVM.d:2533","Убирайся отсюда!","Убирайся отсюда!","","","svm_16_getoutofhere","",""
"Scripts/Content/Story/SVM.d:2534","Что тебе здесь нужно!? Уходи!","Что тебе здесь нужно!? Уходи!","","","svm_16_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:2535","Да, проваливай отсюда!","Да, проваливай отсюда!","","","svm_16_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:2536","Эй, ты, что тебе здесь нужно?","Эй, ты, что тебе здесь нужно?","","","svm_16_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:2537","(просыпается) В чем дело?","(просыпается) В чем дело?","","","svm_16_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:2538","Спасибо за золото, герой!","Спасибо за золото, герой!","","","svm_16_itookyourgold","",""
"Scripts/Content/Story/SVM.d:2539","Ах ты, сосунок, у тебя даже золота с собой нет!","Ах ты, сосунок, у тебя даже золота с собой нет!","","","svm_16_shitnogold","",""
"Scripts/Content/Story/SVM.d:2540","Я думаю, лучше забрать твое оружие.","Я думаю, лучше забрать твое оружие.","","","svm_16_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:2541","Смотри! Еще раз, и ты пожалеешь об этом.","Смотри! Еще раз, и ты пожалеешь об этом.","","","svm_16_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:2542","Тебе все еще мало?","Тебе все еще мало?","","","svm_16_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:2543","Прекрати это магическое дерьмо!","Прекрати это магическое дерьмо!","","","svm_16_stopmagic","",""
"Scripts/Content/Story/SVM.d:2544","Прекрати немедленно!!!","Прекрати немедленно!!!","","","svm_16_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:2545","Убери оружие!","Убери оружие!","","","svm_16_weapondown","",""
"Scripts/Content/Story/SVM.d:2546","Ты уберешь это чертово оружие?!","Ты уберешь это чертово оружие?!","","","svm_16_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:2547","Умный мальчик!","Умный мальчик!","","","svm_16_wisemove","",""
"Scripts/Content/Story/SVM.d:2548","(про себя) Мы еще посмотрим...","(про себя) Мы еще посмотрим...","","","svm_16_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:2549","(про себя) Ох, моя голова...","(про себя) Ох, моя голова...","","","svm_16_ohmyhead","",""
"Scripts/Content/Story/SVM.d:2550","(страстно) А-ах, драка!","(страстно) А-ах, драка!","","","svm_16_theresafight","",""
"Scripts/Content/Story/SVM.d:2551","(потрясенно) Ох, бог мой, драка!","(потрясенно) Ох, бог мой, драка!","","","svm_16_ohmygoditsafight","",""
"Scripts/Content/Story/SVM.d:2552","(дьявольский смех) Ты показал ему, кто здесь главный!","(дьявольский смех) Ты показал ему, кто здесь главный!","","","svm_16_goodvictory","",""
"Scripts/Content/Story/SVM.d:2553","(одобрительно) Неплохо...","(одобрительно) Неплохо...","","","svm_16_notbad","",""
"Scripts/Content/Story/SVM.d:2554","(про себя) Бог мой! Какая жестокость...","(про себя) Бог мой! Какая жестокость...","","","svm_16_ohmygodhesdown","",""
"Scripts/Content/Story/SVM.d:2555","Убей его!","Убей его!","","","svm_16_cheerfriend01","",""
"Scripts/Content/Story/SVM.d:2556","Покажи ему, где раки зимуют!","Покажи ему, где раки зимуют!","","","svm_16_cheerfriend02","",""
"Scripts/Content/Story/SVM.d:2557","Да, задай ему!","Да, задай ему!","","","svm_16_cheerfriend03","",""
"Scripts/Content/Story/SVM.d:2558","Обороняйся!","Обороняйся!","","","svm_16_ooh01","",""
"Scripts/Content/Story/SVM.d:2559","Осторожно!","Осторожно!","","","svm_16_ooh02","",""
"Scripts/Content/Story/SVM.d:2560","Ох! Это, наверное, больно!","Ох! Это, наверное, больно!","","","svm_16_ooh03","",""
"Scripts/Content/Story/SVM.d:2561","(про себя, просыпаясь) Что это было?!","(про себя, просыпаясь) Что это было?!","","","svm_16_whatwasthat","",""
