"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:339","Я лично прослежу, чтобы тебя отправили за Барьер, к таким же головорезам!","Я лично прослежу, чтобы тебя отправили за Барьер, к таким же головорезам!","","","dia_onar_crime_other_14_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:344","Ты можешь выплатить компенсацию, или отправиться в городскую тюрьму.","Ты можешь выплатить компенсацию, или отправиться в городскую тюрьму.","","","dia_onar_crime_other_14_08","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:358","У меня нет столько денег.","У меня нет столько денег.","","","dia_onar_crime.dia_onar_crime_nopay","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:366","Вот деньги.","Вот деньги.","","","dia_onar_crime_other_03_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:368","Вот деньги.","Вот деньги.","","","dia_onar_crime_other_07_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:370","Вот деньги.","Вот деньги.","","","dia_onar_crime_other_10_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:372","Вот деньги.","Вот деньги.","","","dia_onar_crime_other_16_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:376","Хорошо. Надеюсь, нам не придется возвращаться к этому разговору.","Хорошо. Надеюсь, нам не придется возвращаться к этому разговору.","","","dia_onar_crime_other_14_11","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:382","Где? Не пытайся обмануть меня.","Где? Не пытайся обмануть меня.","","","dia_onar_crime_other_14_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:389","У меня нет столько денег!","У меня нет столько денег!","","","dia_onar_crime_other_03_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:391","У меня нет столько денег!","У меня нет столько денег!","","","dia_onar_crime_other_07_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:393","У меня нет столько денег!","У меня нет столько денег!","","","dia_onar_crime_other_10_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:395","У меня нет столько денег!","У меня нет столько денег!","","","dia_onar_crime_other_16_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:397","Об этом стоило подумать раньше. Я не настроен отпускать тебя под честное слово.","Об этом стоило подумать раньше. Я не настроен отпускать тебя под честное слово.","","","dia_onar_crime_other_14_13","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Onar.d:399","Ты отправишься туда же, куда и все преступники - в Рудниковую долину.","Ты отправишься туда же, куда и все преступники - в Рудниковую долину.","","","dia_onar_crime_other_14_14","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:41","Тилл, поди сюда, оболтус. ","Тилл, поди сюда, оболтус. ","","","dia_rosi_start_till_17_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:45","Чего, мам?","Чего, мам?","","","dia_rosi_start_till_14_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:49","Сначала покажи покупки и верни оставшиеся деньги.","Сначала покажи покупки и верни оставшиеся деньги.","","","dia_rosi_start_till_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:53","Вот, вот. Все до монетки.","Вот, вот. Все до монетки.","","","dia_rosi_start_till_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:55","Тилл, городской алхимик Константино объявил конкурс! По сбору грибов.","Тилл, городской алхимик Константино объявил конкурс! По сбору грибов.","","","dia_rosi_start_till_17_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:56","Каждый, кто в течение этой недели принесет ему грибы, будет щедро вознагражден. А победитель получит какой-то очень ценный приз...","Каждый, кто в течение этой недели принесет ему грибы, будет щедро вознагражден. А победитель получит какой-то очень ценный приз...","","","dia_rosi_start_till_17_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:59","Что, говоришь? Щедро вознагражден?.. Ценный приз?..","Что, говоришь? Щедро вознагражден?.. Ценный приз?..","","","dia_rosi_start_till_01_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:62","Так, обормот. Бери ноги в руки и шагом марш в лес. Без грибов можешь не возвращаться.","Так, обормот. Бери ноги в руки и шагом марш в лес. Без грибов можешь не возвращаться.","","","dia_rosi_start_till_01_08","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:63","Но...","Но...","","","dia_rosi_start_till_14_09","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:64","Никаких но! Но можешь взять что-нибудь из оружия и припасов. Но не смей прикасаться к деньгам! Ты их не заработал.","Никаких но! Но можешь взять что-нибудь из оружия и припасов. Но не смей прикасаться к деньгам! Ты их не заработал.","","","dia_rosi_start_till_01_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:79","Мам, я есть хочу.","Мам, я есть хочу.","","","dia_rosi_mr_perm_till.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:93","Мам, я есть хочу.","Мам, я есть хочу.","","","dia_rosi_mr_perm_till_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:95","О Иннос, ты всегда хочешь есть. Потерпи до обеда. ","О Иннос, ты всегда хочешь есть. Потерпи до обеда. ","","","dia_rosi_mr_perm_till_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:99","Имей совесть, Тилл. Ты сегодня уже обедал. Или ты думаешь, что похлебка с неба падает?","Имей совесть, Тилл. Ты сегодня уже обедал. Или ты думаешь, что похлебка с неба падает?","","","dia_rosi_mr_perm_till_17_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:102","Вот, держи.","Вот, держи.","","","dia_rosi_mr_perm_till_17_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:109","Иди спать, обжора!","Иди спать, обжора!","","","dia_rosi_mr_perm_till_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:112","Тилл, сейчас середина ночи! Вот, поешь хлеба с молоком и ложись спать! ","Тилл, сейчас середина ночи! Вот, поешь хлеба с молоком и ложись спать! ","","","dia_rosi_mr_perm_till_17_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:144","Елена, рада тебя видеть. Ты так выросла, похорошела.","Елена, рада тебя видеть. Ты так выросла, похорошела.","","","dia_rosi_start_elena_17_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:154","Ты тоже хорошо выглядишь.","Ты тоже хорошо выглядишь.","","","dia_rosi_lookgood_elena.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:164","Ты тоже хорошо выглядишь.","Ты тоже хорошо выглядишь.","","","dia_rosi_lookgood_elena_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:165","Ох, где уж там. Но все равно спасибо.","Ох, где уж там. Но все равно спасибо.","","","dia_rosi_lookgood_elena_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:187","Чего ты хочешь? Если у тебя какое-то дело, обратись к моему мужу.","Чего ты хочешь? Если у тебя какое-то дело, обратись к моему мужу.","","","dia_rosi_start_others_17_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:197","Как твои дела?","Как твои дела?","","","dia_rosi_mr_perm.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:209","Как твои дела?","Как твои дела?","","","dia_rosi_mr_perm_others_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:211","Как твои дела?","Как твои дела?","","","dia_rosi_mr_perm_others_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:213","Как твои дела?","Как твои дела?","","","dia_rosi_mr_perm_others_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:215","Как твои дела?","Как твои дела?","","","dia_rosi_mr_perm_others_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:217","Живем потихоньку...","Живем потихоньку...","","","dia_rosi_mr_perm_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:227","У тебя можно что-нибудь купить?","У тебя можно что-нибудь купить?","","","dia_rosi_mrtrade_others.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:238","У тебя можно что-нибудь купить?","У тебя можно что-нибудь купить?","","","dia_rosi_mrtrade_others_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:240","У тебя можно что-нибудь купить?","У тебя можно что-нибудь купить?","","","dia_rosi_mrtrade_others_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:242","У тебя можно что-нибудь купить?","У тебя можно что-нибудь купить?","","","dia_rosi_mrtrade_others_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:244","У тебя можно что-нибудь купить?","У тебя можно что-нибудь купить?","","","dia_rosi_mrtrade_others_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:246","Нет, муж рассердится, если я продам что-то без его ведома.","Нет, муж рассердится, если я продам что-то без его ведома.","","","dia_rosi_mrtrade_others_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:256","Твой муж всегда такой раздраженный?","Твой муж всегда такой раздраженный?","","","dia_rosi_husband_others.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:267","Твой муж всегда такой раздраженный?","Твой муж всегда такой раздраженный?","","","dia_rosi_husband_others_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:269","Твой муж всегда такой раздраженный?","Твой муж всегда такой раздраженный?","","","dia_rosi_husband_others_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:271","Твой муж всегда такой раздраженный?","Твой муж всегда такой раздраженный?","","","dia_rosi_husband_others_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:273","Твой муж всегда такой раздраженный?","Твой муж всегда такой раздраженный?","","","dia_rosi_husband_others_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:275","Почти всегда. Если только ты не платишь ему за вежливость.","Почти всегда. Если только ты не платишь ему за вежливость.","","","dia_rosi_husband_others_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:276","Не могу сказать, что я счастлива с ним.","Не могу сказать, что я счастлива с ним.","","","dia_rosi_husband_others_17_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:286","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:297","Мам, а ты умеешь готовить грибы, такие, похожие на розовые ушки?","Мам, а ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe_till_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:299","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:301","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:303","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:305","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","А ты умеешь готовить грибы, такие, похожие на розовые ушки?","","","dia_rosi_askrecipe_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Rosi.d:307","Фу, какая гадость! Да я бы их в руки не взяла, не то что в рот.","Фу, какая гадость! Да я бы их в руки не взяла, не то что в рот.","","","dia_rosi_askrecipe_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:28","Ты что тут делаешь, оболтус? Марш за грибами!","Ты что тут делаешь, оболтус? Марш за грибами!","","","dia_sekob_mr_perm_till_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:31","Ты что бродишь посреди ночи? Ложись спать, а утром в лес.","Ты что бродишь посреди ночи? Ложись спать, а утром в лес.","","","dia_sekob_mr_perm_till_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:42","Я выиграл конкурс Константино!","Я выиграл конкурс Константино!","","","dia_sekob_till_final.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:56","Я выиграл конкурс Константино!","Я выиграл конкурс Константино!","","","dia_sekob_till_final_won_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:57","Ну хоть на что-то ты годишься! Что там за приз, давай его сюда.","Ну хоть на что-то ты годишься! Что там за приз, давай его сюда.","","","dia_sekob_till_final_won_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:58","Это книга про грибы. Константино ее даже подписал для меня.","Это книга про грибы. Константино ее даже подписал для меня.","","","dia_sekob_till_final_won_14_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:59","Что?! Книжка? И это все?!","Что?! Книжка? И это все?!","","","dia_sekob_till_final_won_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:60","Ради этого ты неделю слонялся без дела?","Ради этого ты неделю слонялся без дела?","","","dia_sekob_till_final_won_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:61","Хотя, книги стоят немало. Если удастся продать ее...","Хотя, книги стоят немало. Если удастся продать ее...","","","dia_sekob_till_final_won_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:64","Я... я проиграл конкурс...","Я... я проиграл конкурс...","","","dia_sekob_till_final_lost_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:65","Я так и знал, что тебе ничего нельзя доверить! ","Я так и знал, что тебе ничего нельзя доверить! ","","","dia_sekob_till_final_lost_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:67","Этот старый мошенник хотя бы заплатил тебе?","Этот старый мошенник хотя бы заплатил тебе?","","","dia_sekob_till_final_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:70","Да, вот деньги...","Да, вот деньги...","","","dia_sekob_till_final_14_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:73","(довольно) Недурно... Ладно, иди поиграй пока.","(довольно) Недурно... Ладно, иди поиграй пока.","","","dia_sekob_till_final_03_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:76","(раздраженно) Почему так мало? Чем ты занимался всю неделю?","(раздраженно) Почему так мало? Чем ты занимался всю неделю?","","","dia_sekob_till_final_03_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:77","Остолоп! Уйди с глаз моих!","Остолоп! Уйди с глаз моих!","","","dia_sekob_till_final_03_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:81","У меня нет денег.","У меня нет денег.","","","dia_sekob_till_final_14_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:82","(взбешенно) Куда ты девал все золото?! Ты его что, проглотил?","(взбешенно) Куда ты девал все золото?! Ты его что, проглотил?","","","dia_sekob_till_final_03_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:83","Пошел вон, паршивец!","Пошел вон, паршивец!","","","dia_sekob_till_final_03_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:108","И когда ты уже поумнеешь? Весь в мать пошел.","И когда ты уже поумнеешь? Весь в мать пошел.","","","dia_sekob_permafter_till_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:111","Чего тебе не спится, оболдуй? Иди ложись, а проснуться постарайся другим человеком!","Чего тебе не спится, оболдуй? Иди ложись, а проснуться постарайся другим человеком!","","","dia_sekob_permafter_till_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:136","Елена! Добро пожаловать! Как здоровье родителей?","Елена! Добро пожаловать! Как здоровье родителей?","","","dia_sekob_start_elena_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:137","Спасибо, хорошо. А у вас?","Спасибо, хорошо. А у вас?","","","dia_sekob_start_elena_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:138","Слава богам, слава богам... Что привело тебя в мой скромный дом?","Слава богам, слава богам... Что привело тебя в мой скромный дом?","","","dia_sekob_start_elena_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:139","Я собираю грибы.","Я собираю грибы.","","","dia_sekob_start_elena_16_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:140","Так ты участвуешь в грибном конкурсе? Мой Тилл тоже решил попытать счастья.","Так ты участвуешь в грибном конкурсе? Мой Тилл тоже решил попытать счастья.","","","dia_sekob_start_elena_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:141","Вы были бы чудесной парой...","Вы были бы чудесной парой...","","","dia_sekob_start_elena_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:173","Сколько стоит твое сено?","Сколько стоит твое сено?","","","dia_sekob_odo_straw.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:183","Сколько стоит твое сено?","Сколько стоит твое сено?","","","dia_sekob_odo_straw_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:184","19 золотых за тюк. ","19 золотых за тюк. ","","","dia_sekob_odo_straw_13_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:211","Что ты делаешь в моем доме? Я не звал гостей. Убирайся!","Что ты делаешь в моем доме? Я не звал гостей. Убирайся!","","","dia_sekob_mr_perm_others_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:213","Но...","Но...","","","dia_sekob_mr_perm_others_03_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:215","Но...","Но...","","","dia_sekob_mr_perm_others_07_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:217","Но...","Но...","","","dia_sekob_mr_perm_others_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:219","Но...","Но...","","","dia_sekob_mr_perm_others_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Sekob.d:223","Я сказал - проваливай!","Я сказал - проваливай!","","","dia_sekob_mr_perm_others_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:15","Могу я тебе чем-нибудь помочь?","Могу я тебе чем-нибудь помочь?","","","dia_thekla_elena_help.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:25","Могу я тебе чем-нибудь помочь?","Могу я тебе чем-нибудь помочь?","","","dia_thekla_elena_help_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:26","Хочешь постоять у плиты?","Хочешь постоять у плиты?","","","dia_thekla_elena_help_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:27","Нет... Не сейчас. Я участвую в грибном конкурсе Константино, мне нужно успеть собрать как можно больше грибов до конца недели.","Нет... Не сейчас. Я участвую в грибном конкурсе Константино, мне нужно успеть собрать как можно больше грибов до конца недели.","","","dia_thekla_elena_help_16_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:28","Грибы, говоришь? Думаю, наши трудяги были бы рады грибному супу.","Грибы, говоришь? Думаю, наши трудяги были бы рады грибному супу.","","","dia_thekla_elena_help_17_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:29","Может быть, ты и мне грибов принесешь?","Может быть, ты и мне грибов принесешь?","","","dia_thekla_elena_help_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:30","Ты меня вообще слушаешь? Я собираю грибы на конкурс.","Ты меня вообще слушаешь? Я собираю грибы на конкурс.","","","dia_thekla_elena_help_16_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:31","А я и не прошу у тебя чего-то сверхъестественного, что ценят господа-алхимики.","А я и не прошу у тебя чего-то сверхъестественного, что ценят господа-алхимики.","","","dia_thekla_elena_help_17_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:32","Десяток самых обычных красных болтунов. Конечно, ты можешь рассчитывать на самую большую порцию.","Десяток самых обычных красных болтунов. Конечно, ты можешь рассчитывать на самую большую порцию.","","","dia_thekla_elena_help_17_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:43","Я принесла тебе грибы.","Я принесла тебе грибы.","","","dia_thekla_elena_givemr.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:54","Я принесла тебе грибы.","Я принесла тебе грибы.","","","dia_thekla_elena_givemr_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:55","Отлично! Завтра у нас будет грибной супчик.","Отлично! Завтра у нас будет грибной супчик.","","","dia_thekla_elena_givemr_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:66","Где тут мой супчик?","Где тут мой супчик?","","","dia_thekla_elena_mrsoup.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:77","Где тут мой супчик?","Где тут мой супчик?","","","dia_thekla_elena_mrsoup_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:78","Вот, угощайся на здоровье.","Вот, угощайся на здоровье.","","","dia_thekla_elena_mrsoup_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:92","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:98","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:100","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:102","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:104","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:106","Угостишь меня?","Угостишь меня?","","","dia_thekla_mr_perm_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:110","Ты сегодня уже обедала. Хватит, а то потолстеешь!","Ты сегодня уже обедала. Хватит, а то потолстеешь!","","","dia_thekla_mr_perm_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:113","Сейчас ничего нет. Приходи днем.","Сейчас ничего нет. Приходи днем.","","","dia_thekla_mr_perm_17_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:116","Конечно, держи тарелку.","Конечно, держи тарелку.","","","dia_thekla_mr_perm_17_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:123","Я тебя сегодня уже угощала. Имей совесть!","Я тебя сегодня уже угощала. Имей совесть!","","","dia_thekla_mr_perm_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:129","Тебя дома совсем не кормят, что ли?","Тебя дома совсем не кормят, что ли?","","","dia_thekla_mr_perm_17_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:130","Ладно, держи тарелку.","Ладно, держи тарелку.","","","dia_thekla_mr_perm_17_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:136","С чего бы это?","С чего бы это?","","","dia_thekla_mr_perm_17_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:146","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:157","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:159","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:161","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:163","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:165","А у тебя есть рецепт блюда из дамских ушей?","А у тебя есть рецепт блюда из дамских ушей?","","","dia_thekla_askrecipe_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:167","Из чего?! Из ушей?","Из чего?! Из ушей?","","","dia_thekla_askrecipe_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:169","Успокойся, это гриб такой, розовый.","Успокойся, это гриб такой, розовый.","","","dia_thekla_askrecipe_03_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:171","Успокойся, это гриб такой, розовый.","Успокойся, это гриб такой, розовый.","","","dia_thekla_askrecipe_07_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:173","Успокойся, это гриб такой, розовый.","Успокойся, это гриб такой, розовый.","","","dia_thekla_askrecipe_10_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:175","Успокойся, это гриб такой, розовый.","Успокойся, это гриб такой, розовый.","","","dia_thekla_askrecipe_14_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Thekla.d:177","Успокойся, это гриб такой, розовый.","Успокойся, это гриб такой, розовый.","","","dia_thekla_askrecipe_16_02","",""
