"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:154","Вот, держи.","Вот, держи.","","","dia_dyrian_givemrbook_odo_dogive_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:155","Только береги ее. Я хочу получить ее назад в целости и сохранности.","Только береги ее. Я хочу получить ее назад в целости и сохранности.","","","dia_dyrian_givemrbook_odo_dogive_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:157","Я буду беречь ее как зеницу ока.","Я буду беречь ее как зеницу ока.","","","dia_dyrian_givemrbook_odo_dogive_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:168","О грибах Хориниса. Ее написал городской алхимик Константино.","О грибах Хориниса. Ее написал городской алхимик Константино.","","","dia_dyrian_givemrbook_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:169","О грибах? Это немного... необычно.","О грибах? Это немного... необычно.","","","dia_dyrian_givemrbook_odo_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:170","Но я люблю узнавать что-то новое. Я с удовольствием прочту ее, если ты не против.","Но я люблю узнавать что-то новое. Я с удовольствием прочту ее, если ты не против.","","","dia_dyrian_givemrbook_odo_13_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:172","Вот, держи.","Вот, держи.","","","dia_dyrian_givemrbook_odo.dia_dyrian_givemrbook_odo_dogivemr","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:175","Ладно, я все-таки дам тебе книгу.","Ладно, я все-таки дам тебе книгу.","","","dia_dyrian_givemrbookperm_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:183","Спасибо.","Спасибо.","","","dia_dyrian_givebook_odo_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Dyrian.d:186","Ты настоящий друг.","Ты настоящий друг.","","","dia_dyrian_givebook_odo_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:27","Извини, но я сейчас слишком занят для разговоров.","Извини, но я сейчас слишком занят для разговоров.","","","dia_igaraz_notalk_odo_13_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:39","Почему ты всегда так занят?","Почему ты всегда так занят?","","","dia_igaraz_mr_perm_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:50","Почему ты всегда так занят?","Почему ты всегда так занят?","","","dia_igaraz_mr_perm_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:51","Я постигаю секреты изготовления монастырского вина.","Я постигаю секреты изготовления монастырского вина.","","","dia_igaraz_mr_perm_odo_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:52","Если мне не удастся стать магом, открою свою винокурню! (смеется)","Если мне не удастся стать магом, открою свою винокурню! (смеется)","","","dia_igaraz_mr_perm_odo_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:53","Шучу. Я уверен, что однажды Иннос выберет меня. Для этого я и работаю так упорно. ","Шучу. Я уверен, что однажды Иннос выберет меня. Для этого я и работаю так упорно. ","","","dia_igaraz_mr_perm_odo_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:62","Так ты знаешь все про наше вино?","Так ты знаешь все про наше вино?","","","dia_igaraz_odo_wine.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:73","Так ты знаешь все про наше вино?","Так ты знаешь все про наше вино?","","","dia_igaraz_odo_wine_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:74","(с гордостью) Да, я выучился у мастера Горакса всему, что касается вина.","(с гордостью) Да, я выучился у мастера Горакса всему, что касается вина.","","","dia_igaraz_odo_wine_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:75","Возможно, мне даже доверят винокурню, когда я стану Магом...","Возможно, мне даже доверят винокурню, когда я стану Магом...","","","dia_igaraz_odo_wine_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:77","Расскажи мне секрет вина, или я тебя поколочу!","Расскажи мне секрет вина, или я тебя поколочу!","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_fight","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:78","Говорят, наше вино лучшее на острове.","Говорят, наше вино лучшее на острове.","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_best","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:79","В чем же заключается секрет нашего вина?","В чем же заключается секрет нашего вина?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_asksecret","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:83","Говорят, наше вино лучшее на острове, а может и во всей Миртане.","Говорят, наше вино лучшее на острове, а может и во всей Миртане.","","","dia_igaraz_odo_wine_best_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:84","Да, монастырское вино Хориниса известно почти так же, как и его рудники.","Да, монастырское вино Хориниса известно почти так же, как и его рудники.","","","dia_igaraz_odo_wine_best_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:85","У него особый букет и легкий, несладкий вкус.","У него особый букет и легкий, несладкий вкус.","","","dia_igaraz_odo_wine_best_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:88","Много ли вина будет в этом году?","Много ли вина будет в этом году?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_much","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:89","Кто покупает наше вино?","Кто покупает наше вино?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_customers","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:90","Значит, наше вино готовят из особого сорта винограда?","Значит, наше вино готовят из особого сорта винограда?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_grape","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:95","Много ли вина будет в этом году?","Много ли вина будет в этом году?","","","dia_igaraz_odo_wine_much_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:96","Слава Инносу, у нас много хорошего винограда. Нам даже не хватает бочек, приходится готовить новые.","Слава Инносу, у нас много хорошего винограда. Нам даже не хватает бочек, приходится готовить новые.","","","dia_igaraz_odo_wine_much_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:97","А это не так-то просто, иначе можно испортить весь урожай.","А это не так-то просто, иначе можно испортить весь урожай.","","","dia_igaraz_odo_wine_much_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:100","А что насчет бутылок?","А что насчет бутылок?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_bottles","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:101","Значит, хорошие бочки - это так же важно?","Значит, хорошие бочки - это так же важно?","","","dia_igaraz_odo_wine.dia_igaraz_odo_wine_barrels","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:106","Значит, хорошие бочки - это так же важно, как и хороший виноград?","Значит, хорошие бочки - это так же важно, как и хороший виноград?","","","dia_igaraz_odo_wine_barrels_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:107","Конечно! Если бочку не приготовить, как надо, она передаст вину деревянный привкус.","Конечно! Если бочку не приготовить, как надо, она передаст вину деревянный привкус.","","","dia_igaraz_odo_wine_barrels_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:108","Или начнет течь. Или передаст запах старого вина. Или плесень пойдет.","Или начнет течь. Или передаст запах старого вина. Или плесень пойдет.","","","dia_igaraz_odo_wine_barrels_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:109","Поэтому бочки промывают и катают с водой. А перед заливкой вина, открою тебе секрет, бочку обязательно окуривают серой.","Поэтому бочки промывают и катают с водой. А перед заливкой вина, открою тебе секрет, бочку обязательно окуривают серой.","","","dia_igaraz_odo_wine_barrels_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:110","Серой?","Серой?","","","dia_igaraz_odo_wine_barrels_03_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:111","Да, сжигают в бочке фитиль, вымоченный в сере. Вино из такой бочки не закисает, не гниет и долго сохраняет свой вкус, запах и цвет.","Да, сжигают в бочке фитиль, вымоченный в сере. Вино из такой бочки не закисает, не гниет и долго сохраняет свой вкус, запах и цвет.","","","dia_igaraz_odo_wine_barrels_13_05","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:112","Этот способ применяют только в нашем Монастыре. Много лет назад его изобрел... (осекся)","Этот способ применяют только в нашем Монастыре. Много лет назад его изобрел... (осекся)","","","dia_igaraz_odo_wine_barrels_13_06","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:113","Я не должен был говорить тебе этого! Ты меня совсем заболтал. Если Горакс узнает...","Я не должен был говорить тебе этого! Ты меня совсем заболтал. Если Горакс узнает...","","","dia_igaraz_odo_wine_barrels_13_07","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:114","Я ему ничего не скажу, обещаю.","Я ему ничего не скажу, обещаю.","","","dia_igaraz_odo_wine_barrels_03_08","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:122","А что насчет бутылок?","А что насчет бутылок?","","","dia_igaraz_odo_wine_bottles_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:123","Мы используем керамические сосуды. Каждая бутылка тщательно промывается, заполняется вином почти доверху и закрывается деревянной пробкой.","Мы используем керамические сосуды. Каждая бутылка тщательно промывается, заполняется вином почти доверху и закрывается деревянной пробкой.","","","dia_igaraz_odo_wine_bottles_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:124","Пробка заливается сургучом, на которую мастер Горакс лично ставит печать Монастыря.","Пробка заливается сургучом, на которую мастер Горакс лично ставит печать Монастыря.","","","dia_igaraz_odo_wine_bottles_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:125","Вот, взгляни сам.","Вот, взгляни сам.","","","dia_igaraz_odo_wine_bottles_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:131","Значит, наше вино готовят из какого-то особого сорта винограда?","Значит, наше вино готовят из какого-то особого сорта винограда?","","","dia_igaraz_odo_wine_grape_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:132","Вообще-то, мы используем несколько разных сортов. Главное, чтобы виноград был спелый и сочный.","Вообще-то, мы используем несколько разных сортов. Главное, чтобы виноград был спелый и сочный.","","","dia_igaraz_odo_wine_grape_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:133","Ягоды нужно тщательно перебрать, удалить все гнилые и незрелые. Но ни в коем случае не мыть.","Ягоды нужно тщательно перебрать, удалить все гнилые и незрелые. Но ни в коем случае не мыть.","","","dia_igaraz_odo_wine_grape_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:134","Потом на специальной терке отделяют гребни. Некоторые советуют удалить и косточки, но я считаю, что они придают букету особую терпкую нотку.","Потом на специальной терке отделяют гребни. Некоторые советуют удалить и косточки, но я считаю, что они придают букету особую терпкую нотку.","","","dia_igaraz_odo_wine_grape_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:135","Главное - не раздробить их, иначе они дадут горечь.","Главное - не раздробить их, иначе они дадут горечь.","","","dia_igaraz_odo_wine_grape_13_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:136","Знаешь, эти косточки вообще как камень преткновения, из чего бы ни делали вино - из винограда, яблок, груш или других плодов.","Знаешь, эти косточки вообще как камень преткновения, из чего бы ни делали вино - из винограда, яблок, груш или других плодов.","","","dia_igaraz_odo_wine_grape_13_05","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:137","Вот, скажем, со сливой все понятно - ее косточки нужно удалять, они вредные. А груша...","Вот, скажем, со сливой все понятно - ее косточки нужно удалять, они вредные. А груша...","","","dia_igaraz_odo_wine_grape_13_06","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:138","Кхм, кажется, я отвлекся. Так о чем мы говорили?","Кхм, кажется, я отвлекся. Так о чем мы говорили?","","","dia_igaraz_odo_wine_grape_13_07","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:143","Кто покупает наше вино?","Кто покупает наше вино?","","","dia_igaraz_odo_wine_customers_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:144","Да все таверны на острове. А то ты не знаешь.","Да все таверны на острове. А то ты не знаешь.","","","dia_igaraz_odo_wine_customers_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:145","Еще мы отправляем часть губернатору, на материк и даже за Барьер.","Еще мы отправляем часть губернатору, на материк и даже за Барьер.","","","dia_igaraz_odo_wine_customers_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:146","Впрочем, последнее стараются не афишировать. Давай забудем, что я это тебе сказал.","Впрочем, последнее стараются не афишировать. Давай забудем, что я это тебе сказал.","","","dia_igaraz_odo_wine_customers_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:151","В чем же заключается секрет нашего вина?","В чем же заключается секрет нашего вина?","","","dia_igaraz_odo_wine_asksecret_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:152","Так я тебе и рассказал. На то он и секрет, чтобы его никто не знал.","Так я тебе и рассказал. На то он и секрет, чтобы его никто не знал.","","","dia_igaraz_odo_wine_asksecret_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:157","Расскажи мне секрет вина, или я тебя поколочу!","Расскажи мне секрет вина, или я тебя поколочу!","","","dia_igaraz_odo_wine_fight_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:158","Что? Ты хоть думаешь, что несешь?","Что? Ты хоть думаешь, что несешь?","","","dia_igaraz_odo_wine_fight_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:159","Даже ЕСЛИ ты меня побьешь, я тебе ничего не расскажу. Зато нам обоим крепко влетит за драку. Тебе оно надо?","Даже ЕСЛИ ты меня побьешь, я тебе ничего не расскажу. Зато нам обоим крепко влетит за драку. Тебе оно надо?","","","dia_igaraz_odo_wine_fight_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:160","Давай просто забудем, что ты это сказал.","Давай просто забудем, что ты это сказал.","","","dia_igaraz_odo_wine_fight_13_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:182","Знаешь, я с тобой уже наболтался.","Знаешь, я с тобой уже наболтался.","","","dia_igaraz_odo_stoptalk_13_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Igaraz.d:185","В другой раз поговорим.","В другой раз поговорим.","","","dia_igaraz_odo_stoptalk_13_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:18","Как наши овцы?","Как наши овцы?","","","dia_opolos_sheep_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:28","Как наши овцы?","Как наши овцы?","","","dia_opolos_sheep_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:30","(грустно) Те, что остались, в порядке...","(грустно) Те, что остались, в порядке...","","","dia_opolos_sheep_odo_12_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:33","(гордо) С овцами все хорошо!","(гордо) С овцами все хорошо!","","","dia_opolos_sheep_odo_12_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:45","Тебе не надоело следить за ними?","Тебе не надоело следить за ними?","","","dia_opolos_bored_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:55","Тебе не надоело следить за ними?","Тебе не надоело следить за ними?","","","dia_opolos_bored_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:57","Сейчас, когда овец не стало, я даже скучаю по ним...","Сейчас, когда овец не стало, я даже скучаю по ним...","","","dia_opolos_bored_odo_12_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:60","Мастер поручил мне эту работу и я с ней справлюсь!","Мастер поручил мне эту работу и я с ней справлюсь!","","","dia_opolos_bored_odo_12_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:61","Но когда-нибудь мне позволят читать писания, или изучать алхимию, или даже выберут для Испытания...","Но когда-нибудь мне позволят читать писания, или изучать алхимию, или даже выберут для Испытания...","","","dia_opolos_bored_odo_12_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Opolos.d:62","На все воля Инноса, как говорит мастер Парлан.","На все воля Инноса, как говорит мастер Парлан.","","","dia_opolos_bored_odo_12_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:27","Здравствуй, брат!","Здравствуй, брат!","","","dia_pedro_start_odo_09_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:28","Ты принес мой обед?","Ты принес мой обед?","","","dia_pedro_start_odo_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:30","Нет, извини.","Нет, извини.","","","dia_pedro_start_odo.dia_pedro_start_odo_nofood","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:32","Нет, но я могу отдать тебе свою колбасу.","Нет, но я могу отдать тебе свою колбасу.","","","dia_pedro_start_odo.dia_pedro_start_odo_givesausage","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:37","Нет, извини. Меня отправили собирать целебные травы.","Нет, извини. Меня отправили собирать целебные травы.","","","dia_pedro_start_odo_nofood_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:38","Очень жаль. Я так проголодался!","Очень жаль. Я так проголодался!","","","dia_pedro_start_odo_nofood_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:43","Нет, меня отправили собирать целебные травы. Но я могу отдать тебе свою колбасу.","Нет, меня отправили собирать целебные травы. Но я могу отдать тебе свою колбасу.","","","dia_pedro_start_odo_givesausage_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:44","Ты мой спаситель! Спасибо тебе большое. Я ужасно проголодался.","Ты мой спаситель! Спасибо тебе большое. Я ужасно проголодался.","","","dia_pedro_start_odo_givesausage_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:62","Почему ты такой голодный?","Почему ты такой голодный?","","","dia_pedro_hungry_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:72","Почему ты такой голодный?","Почему ты такой голодный?","","","dia_pedro_hungry_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:73","Я сторожу вход в монастырь, и не могу отлучаться, чтобы перекусить.","Я сторожу вход в монастырь, и не могу отлучаться, чтобы перекусить.","","","dia_pedro_hungry_odo_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:74","А братья, разносящие обед, часто забывают про меня.","А братья, разносящие обед, часто забывают про меня.","","","dia_pedro_hungry_odo_09_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:75","Сочувствую.","Сочувствую.","","","dia_pedro_hungry_odo_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:88","Ты сегодня обедал?","Ты сегодня обедал?","","","dia_pedro_atetoday_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:109","Ты сегодня обедал?","Ты сегодня обедал?","","","dia_pedro_atetoday_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:111","Да, благодаря тебе. Еще раз спасибо!","Да, благодаря тебе. Еще раз спасибо!","","","dia_pedro_atetoday_odo_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:114","Да, на этот раз про меня вспомнили.","Да, на этот раз про меня вспомнили.","","","dia_pedro_atetoday_odo_09_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:115","Спасибо, что поинтересовался.","Спасибо, что поинтересовался.","","","dia_pedro_atetoday_odo_09_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:119","Нет, мне так и не принесли поесть.","Нет, мне так и не принесли поесть.","","","dia_pedro_atetoday_odo_09_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:121","Очень жаль.","Очень жаль.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_nofeed","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:123","Давай я угощу тебя...","Давай я угощу тебя...","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_feed","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:129","Очень жаль.","Очень жаль.","","","dia_pedro_atetoday_odo_nofeed_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:130","Мне тоже.","Мне тоже.","","","dia_pedro_atetoday_odo_nofeed_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:137","...хлебом.","...хлебом.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_bread","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:140","...сыром.","...сыром.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_cheese","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:143","...рыбой.","...рыбой.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_fish","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:146","...ухой.","...ухой.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_fishsoup","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:149","...похлебкой.","...похлебкой.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_stew","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:152","...окороком.","...окороком.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_bacon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:155","...колбасой.","...колбасой.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_sausage","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:158","...бараньей колбасой.","...бараньей колбасой.","","","dia_pedro_atetoday_odo.dia_pedro_atetoday_odo_schafswurst","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:163","Спасибо, брат.","Спасибо, брат.","","","dia_pedro_atetoday_odo_thanks_09_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:165","Ты всегда выручаешь меня.","Ты всегда выручаешь меня.","","","dia_pedro_atetoday_odo_thanks_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:173","Давай я угощу тебя хлебом.","Давай я угощу тебя хлебом.","","","dia_pedro_atetoday_odo_bread_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:180","Давай я угощу тебя сыром.","Давай я угощу тебя сыром.","","","dia_pedro_atetoday_odo_cheese_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:187","Давай я угощу тебя рыбой.","Давай я угощу тебя рыбой.","","","dia_pedro_atetoday_odo_fish_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:194","Давай я угощу тебя ухой.","Давай я угощу тебя ухой.","","","dia_pedro_atetoday_odo_fishsoup_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:201","Давай я угощу тебя похлебкой.","Давай я угощу тебя похлебкой.","","","dia_pedro_atetoday_odo_stew_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:208","Давай я угощу тебя окороком.","Давай я угощу тебя окороком.","","","dia_pedro_atetoday_odo_bacon_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:215","Давай я угощу тебя колбасой.","Давай я угощу тебя колбасой.","","","dia_pedro_atetoday_odo_sausage_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:222","Давай я угощу тебя бараньей колбасой.","Давай я угощу тебя бараньей колбасой.","","","dia_pedro_atetoday_odo_schafswurst_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:246","Остановись!","Остановись!","","","dia_pedro_start_others_09_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:247","В монастырь могут входить только Маги Огня, паладины и послушники.","В монастырь могут входить только Маги Огня, паладины и послушники.","","","dia_pedro_start_others_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:256","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:267","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:269","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others_07_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:271","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others_10_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:273","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others_14_00","",""
