"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:468","Шучу. Это и правда была книга.","Żartuję. Nagrodą była księga.","","False","dia_rupert_after_herowon_joke_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:470","Шучу. Это и правда была книга.","Żartuję. Nagrodą była księga.","","False","dia_rupert_after_herowon_joke_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:472","Шучу. Это и правда была книга.","Żartuję. Nagrodą była księga.","","False","dia_rupert_after_herowon_joke_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:474","Шучу. Это и правда была книга.","Żartuję. Nagrodą była księga.","","False","dia_rupert_after_herowon_joke_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:485","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:499","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:501","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:503","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:505","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:507","Это ты тут победитель конкурса?","To ty zwyciężyłeś w konkursie?","","False","dia_rupert_after_won_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:509","Ага! Сам от себя такого не ожидал.","Właśnie tak! Sam bym się tego po sobie nie spodziewał.","","False","dia_rupert_after_won_03_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:518","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:531","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:533","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:535","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:537","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:539","Чем теперь займешься?","Czym się teraz zajmiesz?","","False","dia_rupert_after_perm_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:542","Постараюсь найти работу.","","","False","dia_rupert_after_perm_03_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:544","(мрачно) Буду возвращать оставшиеся долги.","(ponuro) Będę spłacać pozostałe długi.","","False","dia_rupert_after_perm_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Rupert.d:548","Теперь у меня полно денег, можно и погулять от души!","Teraz mam tyle pieniędzy że na razie mogę się obijać do woli!","","False","dia_rupert_after_perm_03_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:15","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:20","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:22","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:24","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:26","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:28","Так ты тоже участвушь в конкурсе Константино?","Ty też uczestniczysz w konkursie Constantina?","","False","dia_sarah_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:30","Да, я решила, что мне не повредит развеяться.","Tak, postanowiłam się trochę rozerwać.","","False","dia_sarah_mr_hello_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:38","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:44","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:46","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:48","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:50","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:52","Можешь дать совет?","Masz dla mnie jakąś radę?","","False","dia_sarah_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:54","Если тебе где-то попался гриб - попробуй вернуться на то же место через несколько дней.","Jeśli znajdziesz gdzieś dużo grzybów, to warto wrócić do tego miejsca kilka dni później.","","False","dia_sarah_advice_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:55","Он может вырасти снова.","Powinny spowrotem wyrosnąć.","","False","dia_sarah_advice_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:63","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:68","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:70","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:72","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:74","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:76","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_sarah_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:78","Нет. Я тоже хочу победить!","Nie ma mowy. Mi też zależy na wygranej!","","False","dia_sarah_pretrade_16_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:99","(бодро) Салют победителю конкурса!","( z uśmiechem) Kłaniam się zwycięzcy!","","False","dia_sarah_after_herowon_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:101","Ты что, совсем не расстроилась из-за проигрыша?","Nie masz żalu z powodu przegranej?","","False","dia_sarah_after_herowon_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:103","Ты что, совсем не расстроилась из-за проигрыша?","Nie masz żalu z powodu przegranej?","","False","dia_sarah_after_herowon_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:105","Ты что, совсем не расстроилась из-за проигрыша?","Nie masz żalu z powodu przegranej?","","False","dia_sarah_after_herowon_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:107","Ты что, совсем не расстроилась из-за проигрыша?","Nie masz żalu z powodu przegranej?","","False","dia_sarah_after_herowon_14_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:109","Ты что, совсем не расстроилась из-за проигрыша?","Nie masz żalu z powodu przegranej?","","False","dia_sarah_after_herowon_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:113","Расстроилась, конечно. Но это не отменяет того факта, что ты молодец!","Trochę tak. Nie zmienia to jednak faktu że byłeś lepszy!","","False","dia_sarah_after_herowon_10_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:116","Было бы из-за чего! Да и мы все неплохо подзаработали.","Zasłużyłeś na wygraną. A my i tak przy okazji nieźle zarobiliśmy.","","False","dia_sarah_after_herowon_10_04","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:125","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:139","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:141","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:143","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:145","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:147","Это ты выиграла конкурс?","To ty wygrałaś konkurs?","","False","dia_sarah_after_won_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:149","(гордо) Да, я. А что?","(dumnie) Tak, a co?","","False","dia_sarah_after_won_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:151","Просто хотел поздравить.","Chciałem tylko pogratulować.","","False","dia_sarah_after_won_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:153","Просто хотел поздравить.","Chciałem tylko pogratulować.","","False","dia_sarah_after_won_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:155","Просто хотел поздравить.","Chciałem tylko pogratulować.","","False","dia_sarah_after_won_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:157","Просто хотел поздравить.","Chciałem tylko pogratulować.","","False","dia_sarah_after_won_14_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:159","Просто хотела поздравить.","Chciałam tylko pogratulować.","","False","dia_sarah_after_won_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:161","Спасибо.","Dziękuję.","","False","dia_sarah_after_won_10_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:170","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:182","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:184","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:186","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:188","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:190","Что будешь теперь делать?","Co będziesz teraz robić?","","False","dia_sarah_after_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:192","Вернусь к торговле. Кстати, хочешь чего-нибудь купить?","Wrócę do handlu. A właśnie, może chcesz coś kupić?","","False","dia_sarah_after_pretrade_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Sarah.d:203","(торговать)","(handel)","","False","dia_sarah_after_trade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:16","Мне нужна шкура мракориса.","Potrzebna mi skóra Cieniostwora.","","False","dia_talbin_elena_shadowfur.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:29","А шкуры ты продаешь? Мне нужна шкура мракориса.","Masz może skóry? Potrzebna mi skóra Cieniostwora.","","False","dia_talbin_elena_shadowfur_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:30","Вот вы с Боспером заладили - мракорис, мракорис...","","","False","dia_talbin_elena_shadowfur_12_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:31","После конкурса будет вам мракорис. Может быть.","","","False","dia_talbin_elena_shadowfur_12_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:43","Ты тоже участвуешь в грибном конкурсе?","Też bierzesz udział w konkursie?","","False","dia_talbin_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:48","Ты тоже участвуешь в грибном конкурсе?","Też bierzesz udział w konkursie?","","False","dia_talbin_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:50","Ты тоже участвуешь в грибном конкурсе?","Też bierzesz udział w konkursie?","","False","dia_talbin_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:52","Ты тоже участвуешь в грибном конкурсе?","Też bierzesz udział w konkursie?","","False","dia_talbin_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:54","Ты тоже участвуешь в грибном конкурсе?","Też bierzesz udział w konkursie?","","False","dia_talbin_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:56","Да, я на время сменил цель охоты.","Tak, tym razem nie poluję na zwierzynę.","","False","dia_talbin_mr_hello_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:64","Дашь мне совет?","Dzasz mi jakąś radę?","","False","dia_talbin_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:70","Дашь мне совет?","Dzasz mi jakąś radę?","","False","dia_talbin_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:72","Дашь мне совет?","Dzasz mi jakąś radę?","","False","dia_talbin_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:74","Дашь мне совет?","Dzasz mi jakąś radę?","","False","dia_talbin_advice_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:76","Дашь мне совет?","Dzasz mi jakąś radę?","","False","dia_talbin_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:78","В лесу смотри по сторонам, иначе рискуешь наткнуться на разъяренного кабана. В этом году их особенно много.","Będąc w lesie miej oczy szeroko otwarte, w przeciwnym wypadku ryzykujesz spotkaniem z wściekłym dzikiem. W tym roku namnożyło się ich sporo.","","False","dia_talbin_advice_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:86","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_talbin_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:91","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_talbin_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:93","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_talbin_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:95","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_talbin_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:97","Продай мне свои грибы.","Sprzedaj mi swoje grzyby.","","False","dia_talbin_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:99","Тебе так охота получить приз Константино?","Aż tak zależy ci na głownej nagrodzie od Constantina?","","False","dia_talbin_pretrade_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:100","Ладно, мне нужны деньги.","W porządku, przyda mi się jakiś grosz.","","False","dia_talbin_pretrade_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:101","Я продам тебе некоторые грибы, если ты заплатишь за них больше, чем Константино.","Mogę sprzedać ci trochę grzybów, ale musisz zapłacić za nie więcej niż życzy sobie Constantino.","","False","dia_talbin_pretrade_07_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:129","(купить грибы)","(kup grzyby)","","False","dia_talbin_mrtrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:184","У меня сейчас нет больше грибов.","Na ten moment nie mam więcej grzybów.","","False","dia_talbin_mrtrade_no_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:195","1 шт.","1 szt.","","False","dia_talbin_mrtrade.dia_talbin_mrtrade_cnt1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:197","5 шт.","5 szt.","","False","dia_talbin_mrtrade.dia_talbin_mrtrade_cnt5","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:212","Вот твои грибы.","Oto twoje grzyby.","","False","dia_talbin_mrtrade_07_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:216","У тебя нет столько золота.","Nie masz przy sobie wystarczająco dużo złota.","","False","dia_talbin_mrtrade_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:339","Ух ты, смотри, кто идет!","No, no. Patrzcie kto przyszedł!","","False","dia_talbin_after_herowon_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:341","Лучший грибник Хориниса!","","","False","dia_talbin_after_herowon_10_02m","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:344","Лучшая грибниха... грибница... В общем - главная по грибам!","","","False","dia_talbin_after_herowon_10_02f","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:353","Поздравляю первого охотника!","","","False","dia_talbin_after_won.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:367","Поздравляю первого охотника! Охотника за грибами.","","","False","dia_talbin_after_won_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:369","Поздравляю первого охотника! Охотника за грибами.","","","False","dia_talbin_after_won_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:371","Поздравляю первого охотника! Охотника за грибами.","","","False","dia_talbin_after_won_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:373","Поздравляю первого охотника! Охотника за грибами.","","","False","dia_talbin_after_won_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:375","Спасибо на добром слове.","","","False","dia_talbin_after_won_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:384","Что теперь будешь делать?","Co zamierzasz teraz robić?","","False","dia_talbin_after_perm.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:397","Что теперь будешь делать?","Co zamierzasz teraz robić?","","False","dia_talbin_after_perm_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:399","Что теперь будешь делать?","Co zamierzasz teraz robić?","","False","dia_talbin_after_perm_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:401","Что теперь будешь делать?","Co zamierzasz teraz robić?","","False","dia_talbin_after_perm_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:403","Что теперь будешь делать?","Co zamierzasz teraz robić?","","False","dia_talbin_after_perm_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:405","Как обычно - охотиться.","To co zawsze - polować.","","False","dia_talbin_after_perm_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:414","Тебе шкура мракориса не нужна?","Potrzebna ci skóra Cieniostwora?","","False","dia_talbin_after_shadowfur.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:427","Тебе шкура мракориса не нужна?","Potrzebna ci skóra Cieniostwora?","","False","dia_talbin_after_shadowfur_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:429","Тебе шкура мракориса не нужна?","Potrzebna ci skóra Cieniostwora?","","False","dia_talbin_after_shadowfur_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:431","Тебе шкура мракориса не нужна?","Potrzebna ci skóra Cieniostwora?","","False","dia_talbin_after_shadowfur_14_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:433","Тебе шкура мракориса не нужна?","Potrzebna ci skóra Cieniostwora?","","False","dia_talbin_after_shadowfur_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:435","Пригодится. Могу дать за нее 75 золотых. ","Przyda się. Mogę ci za nią dać 75 sztuk złota. ","","False","dia_talbin_after_shadowfur_10_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:436","Это больше, чем ты получишь у Боспера или другого торговца.","To więcej niż dostałbyś u Bospera czy innego handlarza.","","False","dia_talbin_after_shadowfur_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Talbin.d:446","Я продам тебе шкуру. (75 зол.)","Chccę sprzedać skórę. (75 sztuk złota)","","False","dia_talbin_after_shadowfur_sell.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:15","И ты грибы собираешь?","Też zbierasz grzyby?","","False","dia_till_mr_hello.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:20","И ты грибы собираешь?","Też zbierasz grzyby?","","False","dia_till_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:22","И ты грибы собираешь?","Też zbierasz grzyby?","","False","dia_till_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:24","И ты грибы собираешь?","Też zbierasz grzyby?","","False","dia_till_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:26","И ты грибы собираешь?","Też zbierasz grzyby?","","False","dia_till_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:28","Да. Не то, чтобы я очень хотел, но отец настоял.","Tak. Nie, żeby mi się chciało, ale mój ojciec bardzo na to nalegał.","","False","dia_till_mr_hello_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:31","А кто твой отец?","A kto jest twoim ojcem?","","False","dia_till_mr_hello_03_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:33","А кто твой отец?","A kto jest twoim ojcem?","","False","dia_till_mr_hello_07_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:35","А кто твой отец?","A kto jest twoim ojcem?","","False","dia_till_mr_hello_10_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:37","А кто твой отец?","A kto jest twoim ojcem?","","False","dia_till_mr_hello_16_02","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:39","Секоб. Он владеет одной из самых крупных ферм на острове.","Sekob. Posiada jedno z większych gospodarstw na wyspie.","","False","dia_till_mr_hello_14_03","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:48","Знаешь что-нибудь о грибах?","Znasz się trochę na grzybach?","","False","dia_till_advice.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:54","Знаешь что-нибудь о грибах?","Znasz się trochę na grzybach?","","False","dia_till_advice_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:56","Знаешь что-нибудь о грибах?","Znasz się trochę na grzybach?","","False","dia_till_advice_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:58","Знаешь что-нибудь о грибах?","Znasz się trochę na grzybach?","","False","dia_till_advice_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:60","Знаешь что-нибудь о грибах?","Znasz się trochę na grzybach?","","False","dia_till_advice_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:62","Что их лучше не брать в рот, если не знаешь наверняка.","Nie próbuj ich jeść, jeśli nie masz pewności co do gatunku.","","False","dia_till_advice_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:70","Продай мне свои грибы!","Sprzedaj mi swoje grzyby!","","False","dia_till_pretrade.description","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:75","Продай мне свои грибы!","Sprzedaj mi swoje grzyby!","","False","dia_till_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:77","Продай мне свои грибы!","Sprzedaj mi swoje grzyby!","","False","dia_till_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:79","Продай мне свои грибы!","Sprzedaj mi swoje grzyby!","","False","dia_till_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:81","Продай мне свои грибы!","Sprzedaj mi swoje grzyby!","","False","dia_till_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:83","Нет! Отец мне голову оторвет, если я не получу приз.","Nie ma mowy! Mój ojciec urwie mi łeb jeśli wrócę bez nagrody.","","False","dia_till_pretrade_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:104","(кисло) Поздравляю с победой.","","","False","dia_till_after_herowon_14_01","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:106","Да ты не расстраивайся.","Nie przejmuj się.","","False","dia_till_after_herowon_03_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:108","Да ты не расстраивайся.","Nie przejmuj się.","","False","dia_till_after_herowon_07_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:110","Да ты не расстраивайся.","Nie przejmuj się.","","False","dia_till_after_herowon_10_00","",""
"Scripts/Content/Story/Dialoge/PC/DIA_PC_Till.d:112","Да ты не расстраивайся.","Nie przejmuj się.","","False","dia_till_after_herowon_16_00","",""
