"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:33","И Он сказал Инносу: 'Тебе принадлежит свет и день, а Я стану царить над тьмой и ночью. И никогда не пойдем Мы по земле вместе'.","Beliar rzekł do swego brata: 'Do ciebie będzie należeć blask dnia, zaś ja rządzić będę mrokiem nocy. I nigdy nie będziemy stąpać po ziemi razem'.","","False","dia_vatras_preach_mr_05_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:36","И когда вновь открыл Иннос правое око, Белиар скрылся под земной толщей.","Innos otworzył ponownie swoje prawe oko, sprawiając, że Beliar zniknął pod powierzchnią ziemi.","","False","dia_vatras_preach_mr_05_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:39","И это опечалило Инноса, и око Его заволокла пелена, и на землю пролились слезы.","Innos wielce się tym zasmucił, zasłonił on swoje oko, a jego łzy spłynęły na ziemię.","","False","dia_vatras_preach_mr_05_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:42","И из слез этих вышел Аданос. И в своем рождении Он познал печаль и горечь.","Z łez tych wyłonił się Adanos, a w swych narodzinach doznał smutku i goryczy.","","False","dia_vatras_preach_mr_05_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:45","И Он получил силу править водой и холодом, и останавливать пламя Инноса. И Аданос наполнил озера, и реки, и покрыл небо облаками.","Otrzymał on możliwość panowania nad wodą i chłodem, zdolną do powstrzymania płomieni Innosa. Adanos napełnił jeziora i rzeki, a niebo pokrył schmurami.","","False","dia_vatras_preach_mr_05_13","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:48","И так началась жизнь, и появились деревья, и цветы, и птицы, и рыбы, и ползучие гады, и всякие звери. И был создан первый человек.","Tak oto zaczęło się wyłaniać życie. Na ziemi pojawiły się drzewa, kwiaty, ptaki, ryby, pełzające gady i wszelkiej maści zwierzęta, a na samym końcu wyłonił się pierwszy człowiek.","","False","dia_vatras_preach_mr_05_14","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:51","И Аданос наделил человека умом и подвижностью, чтобы тот познал силу Богов и смог творить по их заветам.","Adanos obdarzył człowieka rozumem i zwinnością, aby poznał potęgę bogów i mógł postępować zgodnie z ich przykazaniami.","","False","dia_vatras_preach_mr_05_15","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:54","И Иннос, видя это, вновь возрадовался, ибо обрел он не только брата, но и последователя.","Innos, widząc poczynania Adanosa uradował się po raz kolejny, gdyż znalazł nie tylko brata, ale i naśladowcę.","","False","dia_vatras_preach_mr_05_16","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:57","И он научил человека всякому делу и ремеслу, и дал ему силу творить чудеса.","I nauczył on człowieka wszelkich zdolności i rzemioseł, dając mu również moc czynienia cudów.","","False","dia_vatras_preach_mr_05_17","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:60","Человек славил светлый день Инноса и живительный дождь Аданоса. Но ночью он спал и не чтил тьму Белиара, дарившую ему отдых.","Człowiek wielbił jasny dzień Innosa oraz życiodajny deszcz Adanosa. Natomiast noc spędzał na śnie, nie czcząc zmroku Beliara, który pozwalał mu na odpoczynek.","","False","dia_vatras_preach_mr_05_18","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:63","Тогда Белиар нарушил свое слово и вышел к человеку днем, и закрыл Солнце тьмой.","Aż pewnego razu Beliar, wbrew danemu słowu, wyszedł do człowieka w ciągu dnia, zaćmiewając niezbędne do życia słońce.","","False","dia_vatras_preach_mr_05_19","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:66","Но человек пал на колени и стал молить Инноса вернуть свет на землю.","Ale człowiek padł na kolana, modląc się tylko do Innosa, by ten przywrócił ziemi blask słońca.","","False","dia_vatras_preach_mr_05_20","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:69","Тогда гнев охватил Белиара, и он сказал: 'Если не желаешь ты славить Меня, то станешь бояться'.","Widząc to, Beliar popadł w gniew, i rzekł: 'Jeśli nie będziesz mnie czcił, to będziesz się mnie bał'.","","False","dia_vatras_preach_mr_05_21","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:72","И Белиар убил человека, и забрал его душу в подземное царство. И так на земле появилась смерть.","Po czym zabił on człowieka, a następnie wchłonął jego duszę do swojego mrocznego królestwa. Tak oto na ziemi pojawiła się śmierć.","","False","dia_vatras_preach_mr_05_22","",""
"Scripts/Content/Story/B_Content/B_IrrlichtBeep.d:4","Зззззз...","Zzzzzz...","","False","wsp_flare_01","",""
"Scripts/Content/Story/B_Content/B_LieselMaeh.d:4","Mдддh!","Beeee!","","False","dia_liesel_15_00","",""
"Scripts/Content/Story/B_GiveTradeInv/B_TraderSwap.d:45","Торговец","Kupiec","","False","trader_proto.name[0]","",""
"Scripts/Content/Story/B_Story/B_GameOver.d:16","Завершить игру (КОНЕЦ)","Zakończ grę (KONIEC)","","False","pc_gameover_end.description","",""
